receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T105701.705, 2068015951, 5782, 1, 1, 0, 1, 2, 1545.593384, 1550.350464, 0, 0, 0, 0, 0, 0
18Oct2024T105701.705, 2068016951, 5783, 1, 1, 0, 1, 2, 1545.593109, 1550.350189, 0, 0, 0, 0, 0, 0
18Oct2024T105701.707, 2068017951, 5784, 1, 1, 0, 1, 2, 1545.593384, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.707, 2068018951, 5785, 1, 1, 0, 1, 2, 1545.593933, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.709, 2068019951, 5786, 1, 1, 0, 1, 2, 1545.593933, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.709, 2068020951, 5787, 1, 1, 0, 1, 2, 1545.593384, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.711, 2068021951, 5788, 1, 1, 0, 1, 2, 1545.596954, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.711, 2068022951, 5789, 1, 1, 0, 1, 2, 1545.596680, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105701.712, 2068023951, 5790, 1, 1, 0, 1, 2, 1545.595856, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.712, 2068024951, 5791, 1, 1, 0, 1, 2, 1545.593109, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105701.715, 2068025951, 5792, 1, 1, 0, 1, 2, 1545.598053, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.715, 2068026951, 5793, 1, 1, 0, 1, 2, 1545.592010, 1550.351288, 0, 0, 0, 0, 0, 0
18Oct2024T105701.717, 2068027951, 5794, 1, 1, 0, 1, 2, 1545.595306, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.717, 2068028951, 5795, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.719, 2068029951, 5796, 1, 1, 0, 1, 2, 1545.593384, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.719, 2068030951, 5797, 1, 1, 0, 1, 2, 1545.591736, 1550.349640, 0, 0, 0, 0, 0, 0
18Oct2024T105701.721, 2068031951, 5798, 1, 1, 0, 1, 2, 1545.594757, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.721, 2068032951, 5799, 1, 1, 0, 1, 2, 1545.593384, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.723, 2068033951, 5800, 1, 1, 0, 1, 2, 1545.593933, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.723, 2068034951, 5801, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.725, 2068035951, 5802, 1, 1, 0, 1, 2, 1545.594757, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.725, 2068036951, 5803, 1, 1, 0, 1, 2, 1545.594208, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.726, 2068037951, 5804, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.726, 2068038951, 5805, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.729, 2068039951, 5806, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.729, 2068040951, 5807, 1, 1, 0, 1, 2, 1545.594757, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.731, 2068041951, 5808, 1, 1, 0, 1, 2, 1545.591736, 1550.349640, 0, 0, 0, 0, 0, 0
18Oct2024T105701.731, 2068042951, 5809, 1, 1, 0, 1, 2, 1545.591736, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.733, 2068043951, 5810, 1, 1, 0, 1, 2, 1545.593109, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.733, 2068044951, 5811, 1, 1, 0, 1, 2, 1545.592560, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.735, 2068045951, 5812, 1, 1, 0, 1, 2, 1545.592560, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.735, 2068046951, 5813, 1, 1, 0, 1, 2, 1545.594482, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.738, 2068047951, 5814, 1, 1, 0, 1, 2, 1545.593109, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.738, 2068048951, 5815, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.739, 2068049951, 5816, 1, 1, 0, 1, 2, 1545.592834, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.739, 2068050951, 5817, 1, 1, 0, 1, 2, 1545.594482, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.742, 2068051951, 5818, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.742, 2068052951, 5819, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.744, 2068053951, 5820, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.744, 2068054951, 5821, 1, 1, 0, 1, 2, 1545.593384, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.745, 2068055951, 5822, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.745, 2068056951, 5823, 1, 1, 0, 1, 2, 1545.594757, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.747, 2068057951, 5824, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.747, 2068058951, 5825, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.750, 2068059951, 5826, 1, 1, 0, 1, 2, 1545.593384, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.750, 2068060951, 5827, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.751, 2068061951, 5828, 1, 1, 0, 1, 2, 1545.594757, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105701.751, 2068062951, 5829, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.754, 2068063951, 5830, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.754, 2068064951, 5831, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.755, 2068065951, 5832, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.755, 2068066951, 5833, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.757, 2068067951, 5834, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.757, 2068068951, 5835, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.760, 2068069951, 5836, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.760, 2068070951, 5837, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.762, 2068071951, 5838, 1, 1, 0, 1, 2, 1545.594757, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.762, 2068072951, 5839, 1, 1, 0, 1, 2, 1545.594208, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.763, 2068073951, 5840, 1, 1, 0, 1, 2, 1545.593384, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.763, 2068074951, 5841, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.765, 2068075951, 5842, 1, 1, 0, 1, 2, 1545.598053, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.765, 2068076951, 5843, 1, 1, 0, 1, 2, 1545.598328, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105701.768, 2068077951, 5844, 1, 1, 0, 1, 2, 1545.591187, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.768, 2068078951, 5845, 1, 1, 0, 1, 2, 1545.594482, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.770, 2068079951, 5846, 1, 1, 0, 1, 2, 1545.593384, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.770, 2068080951, 5847, 1, 1, 0, 1, 2, 1545.595306, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.772, 2068081951, 5848, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.772, 2068082951, 5849, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.773, 2068083951, 5850, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.773, 2068084951, 5851, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.775, 2068085951, 5852, 1, 1, 0, 1, 2, 1545.596130, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.775, 2068086951, 5853, 1, 1, 0, 1, 2, 1545.594757, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.778, 2068087951, 5854, 1, 1, 0, 1, 2, 1545.595581, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.778, 2068088951, 5855, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.780, 2068089951, 5856, 1, 1, 0, 1, 2, 1545.593384, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.780, 2068090951, 5857, 1, 1, 0, 1, 2, 1545.592560, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.782, 2068091951, 5858, 1, 1, 0, 1, 2, 1545.598328, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105701.782, 2068092951, 5859, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.784, 2068093951, 5860, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.784, 2068094951, 5861, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.785, 2068095951, 5862, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.785, 2068096951, 5863, 1, 1, 0, 1, 2, 1545.596680, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105701.787, 2068097951, 5864, 1, 1, 0, 1, 2, 1545.596130, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105701.787, 2068098951, 5865, 1, 1, 0, 1, 2, 1545.592010, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.792, 2068099951, 5866, 1, 1, 0, 1, 2, 1545.594482, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.792, 2068100951, 5867, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.792, 2068101951, 5868, 1, 1, 0, 1, 2, 1545.595581, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.792, 2068102951, 5869, 1, 1, 0, 1, 2, 1545.592560, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.793, 2068103951, 5870, 1, 1, 0, 1, 2, 1545.594208, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.793, 2068104951, 5871, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.794, 2068105951, 5872, 1, 1, 0, 1, 2, 1545.592560, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105701.794, 2068106951, 5873, 1, 1, 0, 1, 2, 1545.595306, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.797, 2068107951, 5874, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.797, 2068108951, 5875, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.799, 2068109951, 5876, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.799, 2068110951, 5877, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.801, 2068111951, 5878, 1, 1, 0, 1, 2, 1545.596680, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.801, 2068112951, 5879, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.804, 2068113951, 5880, 1, 1, 0, 1, 2, 1545.591187, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.804, 2068114951, 5881, 1, 1, 0, 1, 2, 1545.594482, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.806, 2068115951, 5882, 1, 1, 0, 1, 2, 1545.596954, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105701.806, 2068116951, 5883, 1, 1, 0, 1, 2, 1545.594208, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105701.808, 2068117951, 5884, 1, 1, 0, 1, 2, 1545.596680, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105701.808, 2068118951, 5885, 1, 1, 0, 1, 2, 1545.587616, 1550.349365, 0, 0, 0, 0, 0, 0
18Oct2024T105701.809, 2068119951, 5886, 1, 1, 0, 1, 2, 1545.592560, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.809, 2068120951, 5887, 1, 1, 0, 1, 2, 1545.596680, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.811, 2068121951, 5888, 1, 1, 0, 1, 2, 1545.594757, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.811, 2068122951, 5889, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.813, 2068123951, 5890, 1, 1, 0, 1, 2, 1545.593384, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.813, 2068124951, 5891, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.815, 2068125951, 5892, 1, 1, 0, 1, 2, 1545.595306, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.815, 2068126951, 5893, 1, 1, 0, 1, 2, 1545.594482, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.817, 2068127951, 5894, 1, 1, 0, 1, 2, 1545.592560, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.817, 2068128951, 5895, 1, 1, 0, 1, 2, 1545.594757, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.819, 2068129951, 5896, 1, 1, 0, 1, 2, 1545.594208, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.819, 2068130951, 5897, 1, 1, 0, 1, 2, 1545.592010, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.821, 2068131951, 5898, 1, 1, 0, 1, 2, 1545.593109, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.821, 2068132951, 5899, 1, 1, 0, 1, 2, 1545.595306, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.823, 2068133951, 5900, 1, 1, 0, 1, 2, 1545.593384, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.823, 2068134951, 5901, 1, 1, 0, 1, 2, 1545.595856, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105701.826, 2068135951, 5902, 1, 1, 0, 1, 2, 1545.596130, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105701.826, 2068136951, 5903, 1, 1, 0, 1, 2, 1545.595856, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105701.828, 2068137951, 5904, 1, 1, 0, 1, 2, 1545.587891, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.828, 2068138951, 5905, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.830, 2068139951, 5906, 1, 1, 0, 1, 2, 1545.594482, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.830, 2068140951, 5907, 1, 1, 0, 1, 2, 1545.590637, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.832, 2068141951, 5908, 1, 1, 0, 1, 2, 1545.591461, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.832, 2068142951, 5909, 1, 1, 0, 1, 2, 1545.594757, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.833, 2068143951, 5910, 1, 1, 0, 1, 2, 1545.593109, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.833, 2068144951, 5911, 1, 1, 0, 1, 2, 1545.592560, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.836, 2068145951, 5912, 1, 1, 0, 1, 2, 1545.594482, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.836, 2068146951, 5913, 1, 1, 0, 1, 2, 1545.595581, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105701.837, 2068147951, 5914, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.837, 2068148951, 5915, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.839, 2068149951, 5916, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.839, 2068150951, 5917, 1, 1, 0, 1, 2, 1545.595581, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.841, 2068151951, 5918, 1, 1, 0, 1, 2, 1545.591736, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.841, 2068152951, 5919, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.843, 2068153951, 5920, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.843, 2068154951, 5921, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.845, 2068155951, 5922, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.845, 2068156951, 5923, 1, 1, 0, 1, 2, 1545.593933, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105701.848, 2068157951, 5924, 1, 1, 0, 1, 2, 1545.591187, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.848, 2068158951, 5925, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.850, 2068159951, 5926, 1, 1, 0, 1, 2, 1545.594208, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.850, 2068160951, 5927, 1, 1, 0, 1, 2, 1545.596130, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105701.852, 2068161951, 5928, 1, 1, 0, 1, 2, 1545.598877, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.852, 2068162951, 5929, 1, 1, 0, 1, 2, 1545.595581, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.854, 2068163951, 5930, 1, 1, 0, 1, 2, 1545.591187, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105701.854, 2068164951, 5931, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.856, 2068165951, 5932, 1, 1, 0, 1, 2, 1545.592560, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.856, 2068166951, 5933, 1, 1, 0, 1, 2, 1545.592834, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.858, 2068167951, 5934, 1, 1, 0, 1, 2, 1545.591187, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.858, 2068168951, 5935, 1, 1, 0, 1, 2, 1545.595581, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.859, 2068169951, 5936, 1, 1, 0, 1, 2, 1545.591736, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.859, 2068170951, 5937, 1, 1, 0, 1, 2, 1545.594482, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.861, 2068171951, 5938, 1, 1, 0, 1, 2, 1545.591736, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105701.861, 2068172951, 5939, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.863, 2068173951, 5940, 1, 1, 0, 1, 2, 1545.592834, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.863, 2068174951, 5941, 1, 1, 0, 1, 2, 1545.593384, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.865, 2068175951, 5942, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.865, 2068176951, 5943, 1, 1, 0, 1, 2, 1545.590637, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105701.867, 2068177951, 5944, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.867, 2068178951, 5945, 1, 1, 0, 1, 2, 1545.595581, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.869, 2068179951, 5946, 1, 1, 0, 1, 2, 1545.592560, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.869, 2068180951, 5947, 1, 1, 0, 1, 2, 1545.595856, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.871, 2068181951, 5948, 1, 1, 0, 1, 2, 1545.595856, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.871, 2068182951, 5949, 1, 1, 0, 1, 2, 1545.591461, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.873, 2068183951, 5950, 1, 1, 0, 1, 2, 1545.594482, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.873, 2068184951, 5951, 1, 1, 0, 1, 2, 1545.589813, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.876, 2068185951, 5952, 1, 1, 0, 1, 2, 1545.593384, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105701.876, 2068186951, 5953, 1, 1, 0, 1, 2, 1545.591461, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.878, 2068187951, 5954, 1, 1, 0, 1, 2, 1545.592834, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.878, 2068188951, 5955, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.880, 2068189951, 5956, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.880, 2068190951, 5957, 1, 1, 0, 1, 2, 1545.594208, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.882, 2068191951, 5958, 1, 1, 0, 1, 2, 1545.594482, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.882, 2068192951, 5959, 1, 1, 0, 1, 2, 1545.594208, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.884, 2068193951, 5960, 1, 1, 0, 1, 2, 1545.594208, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.884, 2068194951, 5961, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.886, 2068195951, 5962, 1, 1, 0, 1, 2, 1545.596680, 1550.342224, 0, 0, 0, 0, 0, 0
18Oct2024T105701.886, 2068196951, 5963, 1, 1, 0, 1, 2, 1545.598877, 1550.340302, 0, 0, 0, 0, 0, 0
18Oct2024T105701.887, 2068197951, 5964, 1, 1, 0, 1, 2, 1545.595856, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.887, 2068198951, 5965, 1, 1, 0, 1, 2, 1545.594757, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105701.892, 2068199951, 5966, 1, 1, 0, 1, 2, 1545.593109, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105701.892, 2068200951, 5967, 1, 1, 0, 1, 2, 1545.594208, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.892, 2068201951, 5968, 1, 1, 0, 1, 2, 1545.592010, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.892, 2068202951, 5969, 1, 1, 0, 1, 2, 1545.597504, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105701.894, 2068203951, 5970, 1, 1, 0, 1, 2, 1545.591461, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105701.894, 2068204951, 5971, 1, 1, 0, 1, 2, 1545.595581, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105701.895, 2068205951, 5972, 1, 1, 0, 1, 2, 1545.588989, 1550.353485, 0, 0, 0, 0, 0, 0
18Oct2024T105701.895, 2068206951, 5973, 1, 1, 0, 1, 2, 1545.583771, 1550.350464, 0, 0, 0, 0, 0, 0
18Oct2024T105701.897, 2068207951, 5974, 1, 1, 0, 1, 2, 1545.592834, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105701.897, 2068208951, 5975, 1, 1, 0, 1, 2, 1545.593933, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105701.900, 2068209951, 5976, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105701.900, 2068210951, 5977, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105701.901, 2068211951, 5978, 1, 1, 0, 1, 2, 1545.594208, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105701.901, 2068212951, 5979, 1, 1, 0, 1, 2, 1545.593933, 1550.349640, 0, 0, 0, 0, 0, 0
18Oct2024T105701.903, 2068213951, 5980, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105701.903, 2068214951, 5981, 1, 1, 0, 1, 2, 1545.591461, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105701.905, 2068215951, 5982, 1, 1, 0, 1, 2, 1545.600800, 1550.343597, 0, 0, 0, 0, 0, 0
