receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104828.116, 1554433985, 16488, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.116, 1554434985, 16489, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.117, 1554435985, 16490, 1, 1, 0, 1, 2, 1545.736481, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.117, 1554436985, 16491, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.119, 1554437985, 16492, 1, 1, 0, 1, 2, 1545.736755, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.119, 1554438985, 16493, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.122, 1554439985, 16494, 1, 1, 0, 1, 2, 1545.736755, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.122, 1554440985, 16495, 1, 1, 0, 1, 2, 1545.735107, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.124, 1554441985, 16496, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.124, 1554442985, 16497, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.126, 1554443985, 16498, 1, 1, 0, 1, 2, 1545.736481, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.126, 1554444985, 16499, 1, 1, 0, 1, 2, 1545.736481, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.127, 1554445985, 16500, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.127, 1554446985, 16501, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.130, 1554447985, 16502, 1, 1, 0, 1, 2, 1545.735657, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.130, 1554448985, 16503, 1, 1, 0, 1, 2, 1545.736206, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.132, 1554449985, 16504, 1, 1, 0, 1, 2, 1545.735657, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.132, 1554450985, 16505, 1, 1, 0, 1, 2, 1545.736755, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.133, 1554451985, 16506, 1, 1, 0, 1, 2, 1545.735657, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.133, 1554452985, 16507, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.135, 1554453985, 16508, 1, 1, 0, 1, 2, 1545.735657, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.135, 1554454985, 16509, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.138, 1554455985, 16510, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.138, 1554456985, 16511, 1, 1, 0, 1, 2, 1545.735657, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.140, 1554457985, 16512, 1, 1, 0, 1, 2, 1545.735657, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.140, 1554458985, 16513, 1, 1, 0, 1, 2, 1545.735657, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.142, 1554459985, 16514, 1, 1, 0, 1, 2, 1545.736206, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104828.142, 1554460985, 16515, 1, 1, 0, 1, 2, 1545.737305, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.144, 1554461985, 16516, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.144, 1554462985, 16517, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.145, 1554463985, 16518, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.145, 1554464985, 16519, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.148, 1554465985, 16520, 1, 1, 0, 1, 2, 1545.736481, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.148, 1554466985, 16521, 1, 1, 0, 1, 2, 1545.735657, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.149, 1554467985, 16522, 1, 1, 0, 1, 2, 1545.735107, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.149, 1554468985, 16523, 1, 1, 0, 1, 2, 1545.735107, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.151, 1554469985, 16524, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.151, 1554470985, 16525, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.153, 1554471985, 16526, 1, 1, 0, 1, 2, 1545.735107, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.153, 1554472985, 16527, 1, 1, 0, 1, 2, 1545.734833, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.156, 1554473985, 16528, 1, 1, 0, 1, 2, 1545.735382, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.156, 1554474985, 16529, 1, 1, 0, 1, 2, 1545.735382, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.158, 1554475985, 16530, 1, 1, 0, 1, 2, 1545.735657, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.158, 1554476985, 16531, 1, 1, 0, 1, 2, 1545.735657, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.159, 1554477985, 16532, 1, 1, 0, 1, 2, 1545.735107, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.159, 1554478985, 16533, 1, 1, 0, 1, 2, 1545.736206, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.161, 1554479985, 16534, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.161, 1554480985, 16535, 1, 1, 0, 1, 2, 1545.734283, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.163, 1554481985, 16536, 1, 1, 0, 1, 2, 1545.735107, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.163, 1554482985, 16537, 1, 1, 0, 1, 2, 1545.735107, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.165, 1554483985, 16538, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.165, 1554484985, 16539, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.167, 1554485985, 16540, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.167, 1554486985, 16541, 1, 1, 0, 1, 2, 1545.735107, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.169, 1554487985, 16542, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.169, 1554488985, 16543, 1, 1, 0, 1, 2, 1545.735382, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.172, 1554489985, 16544, 1, 1, 0, 1, 2, 1545.734833, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.172, 1554490985, 16545, 1, 1, 0, 1, 2, 1545.735107, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.173, 1554491985, 16546, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.173, 1554492985, 16547, 1, 1, 0, 1, 2, 1545.735382, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.176, 1554493985, 16548, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.176, 1554494985, 16549, 1, 1, 0, 1, 2, 1545.735657, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.178, 1554495985, 16550, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.178, 1554496985, 16551, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.179, 1554497985, 16552, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.179, 1554498985, 16553, 1, 1, 0, 1, 2, 1545.735107, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.183, 1554499985, 16554, 1, 1, 0, 1, 2, 1545.734833, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.183, 1554500985, 16555, 1, 1, 0, 1, 2, 1545.734833, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.183, 1554501985, 16556, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.183, 1554502985, 16557, 1, 1, 0, 1, 2, 1545.735382, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.185, 1554503985, 16558, 1, 1, 0, 1, 2, 1545.736755, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.185, 1554504985, 16559, 1, 1, 0, 1, 2, 1545.736206, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.187, 1554505985, 16560, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.187, 1554506985, 16561, 1, 1, 0, 1, 2, 1545.736206, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.189, 1554507985, 16562, 1, 1, 0, 1, 2, 1545.735657, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.189, 1554508985, 16563, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.192, 1554509985, 16564, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.192, 1554510985, 16565, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.194, 1554511985, 16566, 1, 1, 0, 1, 2, 1545.735657, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.194, 1554512985, 16567, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.195, 1554513985, 16568, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.195, 1554514985, 16569, 1, 1, 0, 1, 2, 1545.736481, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.197, 1554515985, 16570, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.197, 1554516985, 16571, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.198, 1554517985, 16572, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.198, 1554518985, 16573, 1, 1, 0, 1, 2, 1545.736206, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.201, 1554519985, 16574, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.201, 1554520985, 16575, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.203, 1554521985, 16576, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.203, 1554522985, 16577, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.207, 1554523985, 16578, 1, 1, 0, 1, 2, 1545.735657, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.207, 1554524985, 16579, 1, 1, 0, 1, 2, 1545.736755, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.209, 1554525985, 16580, 1, 1, 0, 1, 2, 1545.736481, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104828.209, 1554526985, 16581, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.209, 1554527985, 16582, 1, 1, 0, 1, 2, 1545.736481, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.209, 1554528985, 16583, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.212, 1554529985, 16584, 1, 1, 0, 1, 2, 1545.736481, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.212, 1554530985, 16585, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.214, 1554531985, 16586, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.214, 1554532985, 16587, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.215, 1554533985, 16588, 1, 1, 0, 1, 2, 1545.736481, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.215, 1554534985, 16589, 1, 1, 0, 1, 2, 1545.736755, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.218, 1554535985, 16590, 1, 1, 0, 1, 2, 1545.737579, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.218, 1554536985, 16591, 1, 1, 0, 1, 2, 1545.736481, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.220, 1554537985, 16592, 1, 1, 0, 1, 2, 1545.736206, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.220, 1554538985, 16593, 1, 1, 0, 1, 2, 1545.736481, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.222, 1554539985, 16594, 1, 1, 0, 1, 2, 1545.736481, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.222, 1554540985, 16595, 1, 1, 0, 1, 2, 1545.735382, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.223, 1554541985, 16596, 1, 1, 0, 1, 2, 1545.736206, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.223, 1554542985, 16597, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.225, 1554543985, 16598, 1, 1, 0, 1, 2, 1545.736481, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.225, 1554544985, 16599, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.228, 1554545985, 16600, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.228, 1554546985, 16601, 1, 1, 0, 1, 2, 1545.737305, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.230, 1554547985, 16602, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.230, 1554548985, 16603, 1, 1, 0, 1, 2, 1545.736755, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.232, 1554549985, 16604, 1, 1, 0, 1, 2, 1545.736481, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.232, 1554550985, 16605, 1, 1, 0, 1, 2, 1545.736481, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.233, 1554551985, 16606, 1, 1, 0, 1, 2, 1545.736481, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.233, 1554552985, 16607, 1, 1, 0, 1, 2, 1545.737305, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.234, 1554553985, 16608, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.234, 1554554985, 16609, 1, 1, 0, 1, 2, 1545.737854, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.237, 1554555985, 16610, 1, 1, 0, 1, 2, 1545.737579, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.237, 1554556985, 16611, 1, 1, 0, 1, 2, 1545.738403, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.238, 1554557985, 16612, 1, 1, 0, 1, 2, 1545.737305, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.238, 1554558985, 16613, 1, 1, 0, 1, 2, 1545.737579, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.241, 1554559985, 16614, 1, 1, 0, 1, 2, 1545.736206, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.241, 1554560985, 16615, 1, 1, 0, 1, 2, 1545.736481, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.243, 1554561985, 16616, 1, 1, 0, 1, 2, 1545.736481, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.243, 1554562985, 16617, 1, 1, 0, 1, 2, 1545.737305, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.245, 1554563985, 16618, 1, 1, 0, 1, 2, 1545.737579, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.245, 1554564985, 16619, 1, 1, 0, 1, 2, 1545.737854, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.246, 1554565985, 16620, 1, 1, 0, 1, 2, 1545.736755, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.246, 1554566985, 16621, 1, 1, 0, 1, 2, 1545.737579, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.249, 1554567985, 16622, 1, 1, 0, 1, 2, 1545.737854, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.249, 1554568985, 16623, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.251, 1554569985, 16624, 1, 1, 0, 1, 2, 1545.736755, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.251, 1554570985, 16625, 1, 1, 0, 1, 2, 1545.736481, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.253, 1554571985, 16626, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.253, 1554572985, 16627, 1, 1, 0, 1, 2, 1545.737305, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.255, 1554573985, 16628, 1, 1, 0, 1, 2, 1545.737305, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.255, 1554574985, 16629, 1, 1, 0, 1, 2, 1545.737579, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.257, 1554575985, 16630, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.257, 1554576985, 16631, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.259, 1554577985, 16632, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.259, 1554578985, 16633, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.261, 1554579985, 16634, 1, 1, 0, 1, 2, 1545.738403, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.261, 1554580985, 16635, 1, 1, 0, 1, 2, 1545.737305, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.263, 1554581985, 16636, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.263, 1554582985, 16637, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.265, 1554583985, 16638, 1, 1, 0, 1, 2, 1545.737579, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.265, 1554584985, 16639, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.267, 1554585985, 16640, 1, 1, 0, 1, 2, 1545.737854, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.267, 1554586985, 16641, 1, 1, 0, 1, 2, 1545.737579, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.269, 1554587985, 16642, 1, 1, 0, 1, 2, 1545.737579, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.269, 1554588985, 16643, 1, 1, 0, 1, 2, 1545.737579, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.271, 1554589985, 16644, 1, 1, 0, 1, 2, 1545.737305, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.271, 1554590985, 16645, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.273, 1554591985, 16646, 1, 1, 0, 1, 2, 1545.737579, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.273, 1554592985, 16647, 1, 1, 0, 1, 2, 1545.737305, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.275, 1554593985, 16648, 1, 1, 0, 1, 2, 1545.737854, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.275, 1554594985, 16649, 1, 1, 0, 1, 2, 1545.737854, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.277, 1554595985, 16650, 1, 1, 0, 1, 2, 1545.737579, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.277, 1554596985, 16651, 1, 1, 0, 1, 2, 1545.737579, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.279, 1554597985, 16652, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.279, 1554598985, 16653, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554599985, 16654, 1, 1, 0, 1, 2, 1545.737579, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554600985, 16655, 1, 1, 0, 1, 2, 1545.736755, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554601985, 16656, 1, 1, 0, 1, 2, 1545.736755, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554602985, 16657, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554603985, 16658, 1, 1, 0, 1, 2, 1545.737305, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.285, 1554604985, 16659, 1, 1, 0, 1, 2, 1545.737854, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.287, 1554605985, 16660, 1, 1, 0, 1, 2, 1545.738403, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.287, 1554606985, 16661, 1, 1, 0, 1, 2, 1545.738403, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.289, 1554607985, 16662, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.289, 1554608985, 16663, 1, 1, 0, 1, 2, 1545.738403, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.291, 1554609985, 16664, 1, 1, 0, 1, 2, 1545.737854, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.291, 1554610985, 16665, 1, 1, 0, 1, 2, 1545.737305, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.293, 1554611985, 16666, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.293, 1554612985, 16667, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.295, 1554613985, 16668, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.295, 1554614985, 16669, 1, 1, 0, 1, 2, 1545.738403, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.297, 1554615985, 16670, 1, 1, 0, 1, 2, 1545.738678, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.297, 1554616985, 16671, 1, 1, 0, 1, 2, 1545.737579, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104828.299, 1554617985, 16672, 1, 1, 0, 1, 2, 1545.737579, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.299, 1554618985, 16673, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.300, 1554619985, 16674, 1, 1, 0, 1, 2, 1545.737579, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.300, 1554620985, 16675, 1, 1, 0, 1, 2, 1545.737579, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.302, 1554621985, 16676, 1, 1, 0, 1, 2, 1545.737854, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.302, 1554622985, 16677, 1, 1, 0, 1, 2, 1545.737305, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.305, 1554623985, 16678, 1, 1, 0, 1, 2, 1545.738403, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104828.305, 1554624985, 16679, 1, 1, 0, 1, 2, 1545.737854, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104828.307, 1554625985, 16680, 1, 1, 0, 1, 2, 1545.738678, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104828.307, 1554626985, 16681, 1, 1, 0, 1, 2, 1545.738403, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.309, 1554627985, 16682, 1, 1, 0, 1, 2, 1545.738678, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.309, 1554628985, 16683, 1, 1, 0, 1, 2, 1545.738403, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104828.310, 1554629985, 16684, 1, 1, 0, 1, 2, 1545.737854, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.310, 1554630985, 16685, 1, 1, 0, 1, 2, 1545.737305, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.313, 1554631985, 16686, 1, 1, 0, 1, 2, 1545.737579, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104828.313, 1554632985, 16687, 1, 1, 0, 1, 2, 1545.736755, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104828.315, 1554633985, 16688, 1, 1, 0, 1, 2, 1545.737854, 1550.472137, 0, 0, 0, 0, 0, 0
