receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T112855.138, 3981072730, 18295, 1, 1, 0, 1, 2, 1545.131683, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981073731, 18296, 1, 1, 0, 1, 2, 1545.132507, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981074730, 18297, 1, 1, 0, 1, 2, 1545.132507, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981075731, 18298, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981076730, 18299, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981077731, 18300, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981078730, 18301, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981079731, 18302, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981080730, 18303, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981081731, 18304, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981082730, 18305, 1, 1, 0, 1, 2, 1545.131958, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981083731, 18306, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981084730, 18307, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981085731, 18308, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981086730, 18309, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981087731, 18310, 1, 1, 0, 1, 2, 1545.131683, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981088730, 18311, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981089731, 18312, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981090730, 18313, 1, 1, 0, 1, 2, 1545.131958, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981091731, 18314, 1, 1, 0, 1, 2, 1545.132782, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981092730, 18315, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981093731, 18316, 1, 1, 0, 1, 2, 1545.131958, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981094730, 18317, 1, 1, 0, 1, 2, 1545.136078, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981095731, 18318, 1, 1, 0, 1, 2, 1545.131683, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981096730, 18319, 1, 1, 0, 1, 2, 1545.131409, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981097731, 18320, 1, 1, 0, 1, 2, 1545.131409, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981098730, 18321, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981099731, 18322, 1, 1, 0, 1, 2, 1545.131958, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981100730, 18323, 1, 1, 0, 1, 2, 1545.132507, 1549.929688, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981101731, 18324, 1, 1, 0, 1, 2, 1545.132782, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981102730, 18325, 1, 1, 0, 1, 2, 1545.132782, 1549.929688, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981103731, 18326, 1, 1, 0, 1, 2, 1545.132507, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981104730, 18327, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981105731, 18328, 1, 1, 0, 1, 2, 1545.132507, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981106730, 18329, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981107731, 18330, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981108730, 18331, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981109731, 18332, 1, 1, 0, 1, 2, 1545.132782, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981110730, 18333, 1, 1, 0, 1, 2, 1545.133057, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981111731, 18334, 1, 1, 0, 1, 2, 1545.133057, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981112730, 18335, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981113731, 18336, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981114730, 18337, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981115731, 18338, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981116730, 18339, 1, 1, 0, 1, 2, 1545.132782, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981117731, 18340, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981118730, 18341, 1, 1, 0, 1, 2, 1545.132507, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981119731, 18342, 1, 1, 0, 1, 2, 1545.133057, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981120730, 18343, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981121731, 18344, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981122730, 18345, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981123731, 18346, 1, 1, 0, 1, 2, 1545.132782, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981124730, 18347, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981125731, 18348, 1, 1, 0, 1, 2, 1545.133331, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981126730, 18349, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981127731, 18350, 1, 1, 0, 1, 2, 1545.133881, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981128730, 18351, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981129731, 18352, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981130730, 18353, 1, 1, 0, 1, 2, 1545.133331, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981131731, 18354, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981132730, 18355, 1, 1, 0, 1, 2, 1545.133331, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981133731, 18356, 1, 1, 0, 1, 2, 1545.133331, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981134730, 18357, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981135731, 18358, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981136730, 18359, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981137731, 18360, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981138730, 18361, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981139731, 18362, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981140730, 18363, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981141731, 18364, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981142730, 18365, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981143731, 18366, 1, 1, 0, 1, 2, 1545.133881, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981144730, 18367, 1, 1, 0, 1, 2, 1545.133881, 1549.928864, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981145731, 18368, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981146730, 18369, 1, 1, 0, 1, 2, 1545.133057, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981147731, 18370, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981148730, 18371, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981149731, 18372, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981150730, 18373, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981151731, 18374, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981152730, 18375, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981153731, 18376, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981154730, 18377, 1, 1, 0, 1, 2, 1545.132782, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981155731, 18378, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981156730, 18379, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981157731, 18380, 1, 1, 0, 1, 2, 1545.133057, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981158730, 18381, 1, 1, 0, 1, 2, 1545.132782, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981159731, 18382, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981160730, 18383, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981161731, 18384, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981162730, 18385, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981163731, 18386, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981164730, 18387, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981165731, 18388, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981166730, 18389, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981167731, 18390, 1, 1, 0, 1, 2, 1545.131958, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981168730, 18391, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981169731, 18392, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981170730, 18393, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981171731, 18394, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981172730, 18395, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981173731, 18396, 1, 1, 0, 1, 2, 1545.131683, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981174730, 18397, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981175731, 18398, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981176730, 18399, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981177731, 18400, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981178730, 18401, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981179731, 18402, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981180730, 18403, 1, 1, 0, 1, 2, 1545.131958, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981181731, 18404, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981182730, 18405, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981183731, 18406, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981184730, 18407, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981185731, 18408, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981186730, 18409, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981187731, 18410, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981188730, 18411, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981189731, 18412, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981190730, 18413, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981191731, 18414, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981192730, 18415, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981193731, 18416, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981194730, 18417, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981195731, 18418, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981196730, 18419, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981197731, 18420, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981198730, 18421, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981199731, 18422, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981200730, 18423, 1, 1, 0, 1, 2, 1545.132782, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981201731, 18424, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981202730, 18425, 1, 1, 0, 1, 2, 1545.132782, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981203731, 18426, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981204730, 18427, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981205731, 18428, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981206730, 18429, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981207731, 18430, 1, 1, 0, 1, 2, 1545.133057, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.138, 3981208730, 18431, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981209731, 18432, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981210730, 18433, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981211731, 18434, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981212730, 18435, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981213731, 18436, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981214730, 18437, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981215731, 18438, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981216730, 18439, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981217731, 18440, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981218730, 18441, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981219731, 18442, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981220730, 18443, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981221731, 18444, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981222730, 18445, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981223731, 18446, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981224730, 18447, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981225731, 18448, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981226730, 18449, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981227731, 18450, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981228730, 18451, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981229731, 18452, 1, 1, 0, 1, 2, 1545.131958, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981230730, 18453, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981231731, 18454, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981232730, 18455, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981233731, 18456, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981234730, 18457, 1, 1, 0, 1, 2, 1545.131683, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981235731, 18458, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981236730, 18459, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981237731, 18460, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981238730, 18461, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981239731, 18462, 1, 1, 0, 1, 2, 1545.131683, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981240730, 18463, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981241731, 18464, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981242730, 18465, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981243731, 18466, 1, 1, 0, 1, 2, 1545.131958, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981244730, 18467, 1, 1, 0, 1, 2, 1545.131683, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981245731, 18468, 1, 1, 0, 1, 2, 1545.131958, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981246730, 18469, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981247731, 18470, 1, 1, 0, 1, 2, 1545.131683, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981248730, 18471, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981249731, 18472, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981250730, 18473, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981251731, 18474, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981252730, 18475, 1, 1, 0, 1, 2, 1545.131683, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981253731, 18476, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981254730, 18477, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981255731, 18478, 1, 1, 0, 1, 2, 1545.131683, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981256730, 18479, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981257731, 18480, 1, 1, 0, 1, 2, 1545.132507, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981258730, 18481, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981259731, 18482, 1, 1, 0, 1, 2, 1545.131683, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981260730, 18483, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981261731, 18484, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981262730, 18485, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981263731, 18486, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981264730, 18487, 1, 1, 0, 1, 2, 1545.131683, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981265731, 18488, 1, 1, 0, 1, 2, 1545.131958, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981266730, 18489, 1, 1, 0, 1, 2, 1545.131683, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981267731, 18490, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981268730, 18491, 1, 1, 0, 1, 2, 1545.131409, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981269731, 18492, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981270730, 18493, 1, 1, 0, 1, 2, 1545.131958, 1549.929138, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981271731, 18494, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112855.139, 3981272730, 18495, 1, 1, 0, 1, 2, 1545.132507, 1549.929138, 0, 0, 0, 0, 0, 0
