receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T114147.524, 458824332, 4582, 1, 1, 0, 1, 2, 1545.015503, 1549.779449, 0, 0, 0, 0, 0, 0
18Oct2024T114147.526, 458825332, 4583, 1, 1, 0, 1, 2, 1545.015228, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.526, 458826332, 4584, 1, 1, 0, 1, 2, 1545.014130, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.528, 458827332, 4585, 1, 1, 0, 1, 2, 1545.014130, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.528, 458828332, 4586, 1, 1, 0, 1, 2, 1545.014954, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.530, 458829332, 4587, 1, 1, 0, 1, 2, 1545.014954, 1549.779999, 0, 0, 0, 0, 0, 0
18Oct2024T114147.530, 458830332, 4588, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.532, 458831332, 4589, 1, 1, 0, 1, 2, 1545.014404, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.533, 458832332, 4590, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.537, 458833332, 4591, 1, 1, 0, 1, 2, 1545.014954, 1549.784119, 0, 0, 0, 0, 0, 0
18Oct2024T114147.537, 458834332, 4592, 1, 1, 0, 1, 2, 1545.015228, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.537, 458835332, 4593, 1, 1, 0, 1, 2, 1545.014404, 1549.784393, 0, 0, 0, 0, 0, 0
18Oct2024T114147.537, 458836332, 4594, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.538, 458837332, 4595, 1, 1, 0, 1, 2, 1545.014404, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.538, 458838332, 4596, 1, 1, 0, 1, 2, 1545.014404, 1549.779999, 0, 0, 0, 0, 0, 0
18Oct2024T114147.540, 458839332, 4597, 1, 1, 0, 1, 2, 1545.015503, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.540, 458840332, 4598, 1, 1, 0, 1, 2, 1545.015503, 1549.779449, 0, 0, 0, 0, 0, 0
18Oct2024T114147.542, 458841332, 4599, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.542, 458842332, 4600, 1, 1, 0, 1, 2, 1545.014954, 1549.779999, 0, 0, 0, 0, 0, 0
18Oct2024T114147.544, 458843332, 4601, 1, 1, 0, 1, 2, 1545.015503, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.544, 458844332, 4602, 1, 1, 0, 1, 2, 1545.016052, 1549.786316, 0, 0, 0, 0, 0, 0
18Oct2024T114147.545, 458845332, 4603, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.545, 458846332, 4604, 1, 1, 0, 1, 2, 1545.015503, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.548, 458847332, 4605, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.548, 458848332, 4606, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.550, 458849332, 4607, 1, 1, 0, 1, 2, 1545.014404, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.550, 458850332, 4608, 1, 1, 0, 1, 2, 1545.014954, 1549.784393, 0, 0, 0, 0, 0, 0
18Oct2024T114147.552, 458851332, 4609, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.552, 458852332, 4610, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.554, 458853332, 4611, 1, 1, 0, 1, 2, 1545.014404, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.554, 458854332, 4612, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.556, 458855332, 4613, 1, 1, 0, 1, 2, 1545.014404, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.556, 458856332, 4614, 1, 1, 0, 1, 2, 1545.015503, 1549.779449, 0, 0, 0, 0, 0, 0
18Oct2024T114147.558, 458857332, 4615, 1, 1, 0, 1, 2, 1545.015503, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.558, 458858332, 4616, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.560, 458859332, 4617, 1, 1, 0, 1, 2, 1545.014954, 1549.784119, 0, 0, 0, 0, 0, 0
18Oct2024T114147.560, 458860332, 4618, 1, 1, 0, 1, 2, 1545.014954, 1549.784668, 0, 0, 0, 0, 0, 0
18Oct2024T114147.561, 458861332, 4619, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.561, 458862332, 4620, 1, 1, 0, 1, 2, 1545.014404, 1549.784393, 0, 0, 0, 0, 0, 0
18Oct2024T114147.564, 458863332, 4621, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.564, 458864332, 4622, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.566, 458865332, 4623, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.566, 458866332, 4624, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.568, 458867332, 4625, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.568, 458868332, 4626, 1, 1, 0, 1, 2, 1545.015228, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.570, 458869332, 4627, 1, 1, 0, 1, 2, 1545.015503, 1549.779175, 0, 0, 0, 0, 0, 0
18Oct2024T114147.570, 458870332, 4628, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.573, 458871332, 4629, 1, 1, 0, 1, 2, 1545.015503, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.573, 458872332, 4630, 1, 1, 0, 1, 2, 1545.015503, 1549.779449, 0, 0, 0, 0, 0, 0
18Oct2024T114147.575, 458873332, 4631, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.575, 458874332, 4632, 1, 1, 0, 1, 2, 1545.017151, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114147.577, 458875332, 4633, 1, 1, 0, 1, 2, 1545.015503, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.577, 458876332, 4634, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.578, 458877332, 4635, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.578, 458878332, 4636, 1, 1, 0, 1, 2, 1545.015503, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.581, 458879332, 4637, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.581, 458880332, 4638, 1, 1, 0, 1, 2, 1545.014404, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.583, 458881332, 4639, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.583, 458882332, 4640, 1, 1, 0, 1, 2, 1545.015228, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.584, 458883332, 4641, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.584, 458884332, 4642, 1, 1, 0, 1, 2, 1545.015503, 1549.778900, 0, 0, 0, 0, 0, 0
18Oct2024T114147.586, 458885332, 4643, 1, 1, 0, 1, 2, 1545.014954, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.586, 458886332, 4644, 1, 1, 0, 1, 2, 1545.014404, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.589, 458887332, 4645, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.589, 458888332, 4646, 1, 1, 0, 1, 2, 1545.015228, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.591, 458889332, 4647, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.591, 458890332, 4648, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.593, 458891332, 4649, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.593, 458892332, 4650, 1, 1, 0, 1, 2, 1545.014954, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.594, 458893332, 4651, 1, 1, 0, 1, 2, 1545.014954, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.594, 458894332, 4652, 1, 1, 0, 1, 2, 1545.015228, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.597, 458895332, 4653, 1, 1, 0, 1, 2, 1545.016052, 1549.779175, 0, 0, 0, 0, 0, 0
18Oct2024T114147.597, 458896332, 4654, 1, 1, 0, 1, 2, 1545.014404, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.599, 458897332, 4655, 1, 1, 0, 1, 2, 1545.015503, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.599, 458898332, 4656, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.601, 458899332, 4657, 1, 1, 0, 1, 2, 1545.016052, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.601, 458900332, 4658, 1, 1, 0, 1, 2, 1545.015228, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.602, 458901332, 4659, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.602, 458902332, 4660, 1, 1, 0, 1, 2, 1545.014954, 1549.783569, 0, 0, 0, 0, 0, 0
18Oct2024T114147.604, 458903332, 4661, 1, 1, 0, 1, 2, 1545.015503, 1549.778900, 0, 0, 0, 0, 0, 0
18Oct2024T114147.604, 458904332, 4662, 1, 1, 0, 1, 2, 1545.015503, 1549.778900, 0, 0, 0, 0, 0, 0
18Oct2024T114147.607, 458905332, 4663, 1, 1, 0, 1, 2, 1545.016327, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.607, 458906332, 4664, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.609, 458907332, 4665, 1, 1, 0, 1, 2, 1545.015228, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.609, 458908332, 4666, 1, 1, 0, 1, 2, 1545.014404, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.611, 458909332, 4667, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.611, 458910332, 4668, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.612, 458911332, 4669, 1, 1, 0, 1, 2, 1545.015503, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.612, 458912332, 4670, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.615, 458913332, 4671, 1, 1, 0, 1, 2, 1545.014954, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.615, 458914332, 4672, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.616, 458915332, 4673, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.616, 458916332, 4674, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.618, 458917332, 4675, 1, 1, 0, 1, 2, 1545.014954, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.618, 458918332, 4676, 1, 1, 0, 1, 2, 1545.015503, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.621, 458919332, 4677, 1, 1, 0, 1, 2, 1545.015503, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.621, 458920332, 4678, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.622, 458921332, 4679, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.622, 458922332, 4680, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.624, 458923332, 4681, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.624, 458924332, 4682, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.626, 458925331, 4683, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.626, 458926332, 4684, 1, 1, 0, 1, 2, 1545.014404, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.628, 458927331, 4685, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.628, 458928332, 4686, 1, 1, 0, 1, 2, 1545.015503, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.630, 458929331, 4687, 1, 1, 0, 1, 2, 1545.014954, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114147.630, 458930332, 4688, 1, 1, 0, 1, 2, 1545.014404, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.632, 458931331, 4689, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.633, 458932332, 4690, 1, 1, 0, 1, 2, 1545.014404, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.637, 458933331, 4691, 1, 1, 0, 1, 2, 1545.014404, 1549.783295, 0, 0, 0, 0, 0, 0
18Oct2024T114147.637, 458934332, 4692, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.637, 458935331, 4693, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.637, 458936332, 4694, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.638, 458937331, 4695, 1, 1, 0, 1, 2, 1545.015503, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.638, 458938332, 4696, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.640, 458939331, 4697, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.640, 458940332, 4698, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.642, 458941331, 4699, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.642, 458942332, 4700, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.644, 458943331, 4701, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.644, 458944332, 4702, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.646, 458945331, 4703, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.646, 458946332, 4704, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.648, 458947331, 4705, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.648, 458948332, 4706, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.650, 458949331, 4707, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.650, 458950332, 4708, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.652, 458951331, 4709, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.652, 458952332, 4710, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.654, 458953331, 4711, 1, 1, 0, 1, 2, 1545.010284, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114147.654, 458954332, 4712, 1, 1, 0, 1, 2, 1545.016052, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.656, 458955331, 4713, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.656, 458956332, 4714, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.658, 458957331, 4715, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.658, 458958332, 4716, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.660, 458959331, 4717, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.660, 458960332, 4718, 1, 1, 0, 1, 2, 1545.014404, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.662, 458961331, 4719, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.662, 458962332, 4720, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.664, 458963331, 4721, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.664, 458964332, 4722, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.666, 458965331, 4723, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.666, 458966332, 4724, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.668, 458967331, 4725, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.668, 458968332, 4726, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.670, 458969331, 4727, 1, 1, 0, 1, 2, 1545.015503, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114147.670, 458970332, 4728, 1, 1, 0, 1, 2, 1545.015503, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114147.672, 458971331, 4729, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.672, 458972332, 4730, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.674, 458973331, 4731, 1, 1, 0, 1, 2, 1545.015503, 1549.778351, 0, 0, 0, 0, 0, 0
18Oct2024T114147.674, 458974332, 4732, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.676, 458975331, 4733, 1, 1, 0, 1, 2, 1545.015503, 1549.778351, 0, 0, 0, 0, 0, 0
18Oct2024T114147.676, 458976332, 4734, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.678, 458977331, 4735, 1, 1, 0, 1, 2, 1545.015503, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.678, 458978332, 4736, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.680, 458979331, 4737, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.680, 458980332, 4738, 1, 1, 0, 1, 2, 1545.014404, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.682, 458981331, 4739, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.682, 458982332, 4740, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.684, 458983331, 4741, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.684, 458984332, 4742, 1, 1, 0, 1, 2, 1545.015503, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.686, 458985331, 4743, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.686, 458986332, 4744, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.688, 458987331, 4745, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.688, 458988332, 4746, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.690, 458989331, 4747, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.690, 458990332, 4748, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.692, 458991331, 4749, 1, 1, 0, 1, 2, 1545.014404, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.692, 458992332, 4750, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.694, 458993331, 4751, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.694, 458994332, 4752, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.696, 458995331, 4753, 1, 1, 0, 1, 2, 1545.015503, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114147.696, 458996332, 4754, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.698, 458997331, 4755, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.698, 458998332, 4756, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.700, 458999331, 4757, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.700, 459000332, 4758, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.702, 459001331, 4759, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.702, 459002332, 4760, 1, 1, 0, 1, 2, 1545.015503, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.704, 459003331, 4761, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.704, 459004332, 4762, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.706, 459005331, 4763, 1, 1, 0, 1, 2, 1545.015228, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.706, 459006332, 4764, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.708, 459007331, 4765, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.708, 459008332, 4766, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.710, 459009331, 4767, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.710, 459010332, 4768, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.712, 459011331, 4769, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.712, 459012332, 4770, 1, 1, 0, 1, 2, 1545.014954, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114147.714, 459013331, 4771, 1, 1, 0, 1, 2, 1545.014404, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.714, 459014332, 4772, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.716, 459015331, 4773, 1, 1, 0, 1, 2, 1545.016052, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.716, 459016332, 4774, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.718, 459017331, 4775, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.718, 459018332, 4776, 1, 1, 0, 1, 2, 1545.014954, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114147.720, 459019331, 4777, 1, 1, 0, 1, 2, 1545.015228, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.720, 459020332, 4778, 1, 1, 0, 1, 2, 1545.015503, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.722, 459021331, 4779, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.722, 459022332, 4780, 1, 1, 0, 1, 2, 1545.015503, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.724, 459023331, 4781, 1, 1, 0, 1, 2, 1545.016052, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.724, 459024332, 4782, 1, 1, 0, 1, 2, 1545.014954, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114147.726, 459025331, 4783, 1, 1, 0, 1, 2, 1545.015228, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114147.726, 459026332, 4784, 1, 1, 0, 1, 2, 1545.014954, 1549.781647, 0, 0, 0, 0, 0, 0
