receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T100343.906, 3165238002, 19301, 1, 1, 0, 1, 2,1545.582947,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.908, 3165239002, 19302, 1, 1, 0, 1, 2,1545.581848,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.908, 3165240002, 19303, 1, 1, 0, 1, 2,1545.583221,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.910, 3165241002, 19304, 1, 1, 0, 1, 2,1545.582123,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.910, 3165242002, 19305, 1, 1, 0, 1, 2,1545.581024,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.912, 3165243002, 19306, 1, 1, 0, 1, 2,1545.581573,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.912, 3165244002, 19307, 1, 1, 0, 1, 2,1545.583221,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.913, 3165245002, 19308, 1, 1, 0, 1, 2,1545.582397,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.913, 3165246002, 19309, 1, 1, 0, 1, 2,1545.582947,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.916, 3165247002, 19310, 1, 1, 0, 1, 2,1545.583221,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.916, 3165248002, 19311, 1, 1, 0, 1, 2,1545.583496,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.917, 3165249002, 19312, 1, 1, 0, 1, 2,1545.581848,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.917, 3165250002, 19313, 1, 1, 0, 1, 2,1545.582947,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.919, 3165251002, 19314, 1, 1, 0, 1, 2,1545.582397,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.919, 3165252002, 19315, 1, 1, 0, 1, 2,1545.583221,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.921, 3165253002, 19316, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.921, 3165254002, 19317, 1, 1, 0, 1, 2,1545.582947,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100343.923, 3165255002, 19318, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.923, 3165256002, 19319, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.926, 3165257002, 19320, 1, 1, 0, 1, 2,1545.581848,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100343.926, 3165258002, 19321, 1, 1, 0, 1, 2,1545.582123,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.928, 3165259002, 19322, 1, 1, 0, 1, 2,1545.583221,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.928, 3165260002, 19323, 1, 1, 0, 1, 2,1545.582123,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.930, 3165261002, 19324, 1, 1, 0, 1, 2,1545.582397,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100343.930, 3165262002, 19325, 1, 1, 0, 1, 2,1545.582397,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.932, 3165263002, 19326, 1, 1, 0, 1, 2,1545.582123,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.932, 3165264002, 19327, 1, 1, 0, 1, 2,1545.582947,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100343.935, 3165265002, 19328, 1, 1, 0, 1, 2,1545.581024,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.935, 3165266002, 19329, 1, 1, 0, 1, 2,1545.581848,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165267002, 19330, 1, 1, 0, 1, 2,1545.582397,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165268002, 19331, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165269002, 19332, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165270002, 19333, 1, 1, 0, 1, 2,1545.582947,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165271002, 19334, 1, 1, 0, 1, 2,1545.582397,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.939, 3165272002, 19335, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.943, 3165273002, 19336, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.943, 3165274002, 19337, 1, 1, 0, 1, 2,1545.582397,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.944, 3165275002, 19338, 1, 1, 0, 1, 2,1545.582397,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100343.944, 3165276002, 19339, 1, 1, 0, 1, 2,1545.583221,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100343.946, 3165277002, 19340, 1, 1, 0, 1, 2,1545.582397,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100343.946, 3165278002, 19341, 1, 1, 0, 1, 2,1545.581024,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.947, 3165279002, 19342, 1, 1, 0, 1, 2,1545.581024,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.947, 3165280002, 19343, 1, 1, 0, 1, 2,1545.581573,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.951, 3165281002, 19344, 1, 1, 0, 1, 2,1545.581024,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.951, 3165282002, 19345, 1, 1, 0, 1, 2,1545.581024,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.952, 3165283002, 19346, 1, 1, 0, 1, 2,1545.58075,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.952, 3165284002, 19347, 1, 1, 0, 1, 2,1545.581848,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.954, 3165285002, 19348, 1, 1, 0, 1, 2,1545.582123,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.954, 3165286002, 19349, 1, 1, 0, 1, 2,1545.582123,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.957, 3165287002, 19350, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.957, 3165288002, 19351, 1, 1, 0, 1, 2,1545.581848,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100343.958, 3165289002, 19352, 1, 1, 0, 1, 2,1545.581848,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.958, 3165290002, 19353, 1, 1, 0, 1, 2,1545.581024,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.960, 3165291002, 19354, 1, 1, 0, 1, 2,1545.581024,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.960, 3165292002, 19355, 1, 1, 0, 1, 2,1545.58075,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.961, 3165293002, 19356, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.961, 3165294002, 19357, 1, 1, 0, 1, 2,1545.58075,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.963, 3165295002, 19358, 1, 1, 0, 1, 2,1545.5802,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.963, 3165296002, 19359, 1, 1, 0, 1, 2,1545.581848,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.966, 3165297002, 19360, 1, 1, 0, 1, 2,1545.581573,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.966, 3165298002, 19361, 1, 1, 0, 1, 2,1545.581024,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.968, 3165299002, 19362, 1, 1, 0, 1, 2,1545.581573,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.968, 3165300002, 19363, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.969, 3165301002, 19364, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.969, 3165302002, 19365, 1, 1, 0, 1, 2,1545.580475,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.972, 3165303002, 19366, 1, 1, 0, 1, 2,1545.580475,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.972, 3165304002, 19367, 1, 1, 0, 1, 2,1545.582123,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.974, 3165305002, 19368, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.974, 3165306002, 19369, 1, 1, 0, 1, 2,1545.582397,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.975, 3165307002, 19370, 1, 1, 0, 1, 2,1545.581848,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.975, 3165308002, 19371, 1, 1, 0, 1, 2,1545.581573,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.977, 3165309002, 19372, 1, 1, 0, 1, 2,1545.581573,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.977, 3165310002, 19373, 1, 1, 0, 1, 2,1545.582123,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.979, 3165311002, 19374, 1, 1, 0, 1, 2,1545.582947,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100343.979, 3165312002, 19375, 1, 1, 0, 1, 2,1545.582123,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.981, 3165313002, 19376, 1, 1, 0, 1, 2,1545.582397,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.981, 3165314002, 19377, 1, 1, 0, 1, 2,1545.581848,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.983, 3165315002, 19378, 1, 1, 0, 1, 2,1545.581024,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.983, 3165316002, 19379, 1, 1, 0, 1, 2,1545.58075,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.986, 3165317002, 19380, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.986, 3165318002, 19381, 1, 1, 0, 1, 2,1545.581848,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.987, 3165319002, 19382, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.987, 3165320002, 19383, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100343.989, 3165321002, 19384, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.989, 3165322002, 19385, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100343.992, 3165323002, 19386, 1, 1, 0, 1, 2,1545.581024,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.992, 3165324002, 19387, 1, 1, 0, 1, 2,1545.582123,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.993, 3165325002, 19388, 1, 1, 0, 1, 2,1545.582123,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.993, 3165326002, 19389, 1, 1, 0, 1, 2,1545.581848,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.996, 3165327002, 19390, 1, 1, 0, 1, 2,1545.581573,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100343.996, 3165328002, 19391, 1, 1, 0, 1, 2,1545.58075,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100343.997, 3165329002, 19392, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100343.997, 3165330002, 19393, 1, 1, 0, 1, 2,1545.581573,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.000, 3165331002, 19394, 1, 1, 0, 1, 2,1545.58075,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.000, 3165332002, 19395, 1, 1, 0, 1, 2,1545.581573,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.002, 3165333002, 19396, 1, 1, 0, 1, 2,1545.58075,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.002, 3165334002, 19397, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.004, 3165335002, 19398, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.004, 3165336002, 19399, 1, 1, 0, 1, 2,1545.582123,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.005, 3165337002, 19400, 1, 1, 0, 1, 2,1545.582397,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.005, 3165338002, 19401, 1, 1, 0, 1, 2,1545.581848,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.008, 3165339002, 19402, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.008, 3165340002, 19403, 1, 1, 0, 1, 2,1545.5802,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.009, 3165341002, 19404, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.009, 3165342002, 19405, 1, 1, 0, 1, 2,1545.580475,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.012, 3165343002, 19406, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.012, 3165344002, 19407, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.013, 3165345002, 19408, 1, 1, 0, 1, 2,1545.581573,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.013, 3165346002, 19409, 1, 1, 0, 1, 2,1545.582397,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.016, 3165347002, 19410, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.016, 3165348002, 19411, 1, 1, 0, 1, 2,1545.582947,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.017, 3165349002, 19412, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.017, 3165350002, 19413, 1, 1, 0, 1, 2,1545.582397,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.020, 3165351002, 19414, 1, 1, 0, 1, 2,1545.582397,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.020, 3165352002, 19415, 1, 1, 0, 1, 2,1545.581024,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.022, 3165353002, 19416, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.022, 3165354002, 19417, 1, 1, 0, 1, 2,1545.582947,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.023, 3165355002, 19418, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.023, 3165356002, 19419, 1, 1, 0, 1, 2,1545.583221,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100344.026, 3165357002, 19420, 1, 1, 0, 1, 2,1545.581848,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.026, 3165358002, 19421, 1, 1, 0, 1, 2,1545.582397,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.027, 3165359002, 19422, 1, 1, 0, 1, 2,1545.582947,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.027, 3165360002, 19423, 1, 1, 0, 1, 2,1545.582947,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.030, 3165361002, 19424, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.030, 3165362002, 19425, 1, 1, 0, 1, 2,1545.582397,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.031, 3165363002, 19426, 1, 1, 0, 1, 2,1545.583221,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.031, 3165364002, 19427, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.033, 3165365002, 19428, 1, 1, 0, 1, 2,1545.582947,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.033, 3165366002, 19429, 1, 1, 0, 1, 2,1545.583496,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100344.035, 3165367002, 19430, 1, 1, 0, 1, 2,1545.583496,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100344.035, 3165368002, 19431, 1, 1, 0, 1, 2,1545.583496,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100344.038, 3165369002, 19432, 1, 1, 0, 1, 2,1545.582397,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.038, 3165370002, 19433, 1, 1, 0, 1, 2,1545.583221,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.040, 3165371002, 19434, 1, 1, 0, 1, 2,1545.583496,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.040, 3165372002, 19435, 1, 1, 0, 1, 2,1545.583496,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.041, 3165373002, 19436, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.041, 3165374002, 19437, 1, 1, 0, 1, 2,1545.583221,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.044, 3165375002, 19438, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.044, 3165376002, 19439, 1, 1, 0, 1, 2,1545.581848,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.045, 3165377002, 19440, 1, 1, 0, 1, 2,1545.582947,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.045, 3165378002, 19441, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.047, 3165379002, 19442, 1, 1, 0, 1, 2,1545.581848,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.047, 3165380002, 19443, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.049, 3165381002, 19444, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.049, 3165382002, 19445, 1, 1, 0, 1, 2,1545.582123,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.051, 3165383002, 19446, 1, 1, 0, 1, 2,1545.582947,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.051, 3165384002, 19447, 1, 1, 0, 1, 2,1545.583221,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100344.053, 3165385002, 19448, 1, 1, 0, 1, 2,1545.582947,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100344.053, 3165386002, 19449, 1, 1, 0, 1, 2,1545.582947,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.056, 3165387002, 19450, 1, 1, 0, 1, 2,1545.582947,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.056, 3165388002, 19451, 1, 1, 0, 1, 2,1545.581848,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.058, 3165389002, 19452, 1, 1, 0, 1, 2,1545.581848,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.058, 3165390002, 19453, 1, 1, 0, 1, 2,1545.582947,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.059, 3165391002, 19454, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.059, 3165392002, 19455, 1, 1, 0, 1, 2,1545.581848,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.061, 3165393002, 19456, 1, 1, 0, 1, 2,1545.582397,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.061, 3165394002, 19457, 1, 1, 0, 1, 2,1545.582123,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.064, 3165395002, 19458, 1, 1, 0, 1, 2,1545.582123,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100344.064, 3165396002, 19459, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.066, 3165397002, 19460, 1, 1, 0, 1, 2,1545.582947,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.066, 3165398002, 19461, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.068, 3165399002, 19462, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.068, 3165400002, 19463, 1, 1, 0, 1, 2,1545.583496,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.069, 3165401002, 19464, 1, 1, 0, 1, 2,1545.581848,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.069, 3165402002, 19465, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.071, 3165403002, 19466, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.071, 3165404002, 19467, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.073, 3165405002, 19468, 1, 1, 0, 1, 2,1545.583496,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100344.073, 3165406002, 19469, 1, 1, 0, 1, 2,1545.583771,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.076, 3165407002, 19470, 1, 1, 0, 1, 2,1545.582397,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.076, 3165408002, 19471, 1, 1, 0, 1, 2,1545.583221,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.078, 3165409002, 19472, 1, 1, 0, 1, 2,1545.583496,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.078, 3165410002, 19473, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.079, 3165411002, 19474, 1, 1, 0, 1, 2,1545.583496,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.079, 3165412002, 19475, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.082, 3165413002, 19476, 1, 1, 0, 1, 2,1545.581573,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.082, 3165414002, 19477, 1, 1, 0, 1, 2,1545.583496,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.083, 3165415002, 19478, 1, 1, 0, 1, 2,1545.581573,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.083, 3165416002, 19479, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.085, 3165417002, 19480, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.085, 3165418002, 19481, 1, 1, 0, 1, 2,1545.581848,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.088, 3165419002, 19482, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.088, 3165420002, 19483, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.090, 3165421002, 19484, 1, 1, 0, 1, 2,1545.583496,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.090, 3165422002, 19485, 1, 1, 0, 1, 2,1545.583221,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.091, 3165423002, 19486, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.091, 3165424002, 19487, 1, 1, 0, 1, 2,1545.582397,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.093, 3165425002, 19488, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.093, 3165426002, 19489, 1, 1, 0, 1, 2,1545.583496,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.095, 3165427002, 19490, 1, 1, 0, 1, 2,1545.583771,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.095, 3165428002, 19491, 1, 1, 0, 1, 2,1545.583496,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.098, 3165429002, 19492, 1, 1, 0, 1, 2,1545.583496,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.098, 3165430002, 19493, 1, 1, 0, 1, 2,1545.582397,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100344.099, 3165431002, 19494, 1, 1, 0, 1, 2,1545.582123,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.099, 3165432002, 19495, 1, 1, 0, 1, 2,1545.582947,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.102, 3165433002, 19496, 1, 1, 0, 1, 2,1545.583496,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.102, 3165434002, 19497, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100344.104, 3165435002, 19498, 1, 1, 0, 1, 2,1545.583496,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.104, 3165436002, 19499, 1, 1, 0, 1, 2,1545.581573,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100344.105, 3165437002, 19500, 1, 1, 0, 1, 2,1545.583496,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.105, 3165438002, 19501, 1, 1, 0, 1, 2,1545.583496,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.107, 3165439002, 19502, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100344.107, 3165440002, 19503, 1, 1, 0, 1, 2,1545.582123,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100344.109, 3165441002, 19504, 1, 1, 0, 1, 2,1545.583221,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.109, 3165442002, 19505, 1, 1, 0, 1, 2,1545.583221,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.111, 3165443002, 19506, 1, 1, 0, 1, 2,1545.582947,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100344.111, 3165444002, 19507, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
