receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T093715.971, 1577329103, 4257, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093715.973, 1577330103, 4258, 1, 1, 0, 1, 2, 1544.936127, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093715.973, 1577331103, 4259, 1, 1, 0, 1, 2, 1544.938049, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093715.976, 1577332103, 4260, 1, 1, 0, 1, 2, 1544.938599, 1549.647064, 0, 0, 0, 0, 0, 0
18Oct2024T093715.976, 1577333103, 4261, 1, 1, 0, 1, 2, 1544.937225, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093715.977, 1577334103, 4262, 1, 1, 0, 1, 2, 1544.938049, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093715.977, 1577335103, 4263, 1, 1, 0, 1, 2, 1544.937500, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093715.979, 1577336103, 4264, 1, 1, 0, 1, 2, 1544.936951, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093715.979, 1577337103, 4265, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093715.982, 1577338103, 4266, 1, 1, 0, 1, 2, 1544.935852, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093715.982, 1577339103, 4267, 1, 1, 0, 1, 2, 1544.936401, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093715.984, 1577340103, 4268, 1, 1, 0, 1, 2, 1544.936951, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093715.984, 1577341103, 4269, 1, 1, 0, 1, 2, 1544.936401, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093715.986, 1577342103, 4270, 1, 1, 0, 1, 2, 1544.937500, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093715.986, 1577343103, 4271, 1, 1, 0, 1, 2, 1544.937225, 1549.650085, 0, 0, 0, 0, 0, 0
18Oct2024T093715.988, 1577344103, 4272, 1, 1, 0, 1, 2, 1544.937500, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093715.988, 1577345103, 4273, 1, 1, 0, 1, 2, 1544.938599, 1549.647888, 0, 0, 0, 0, 0, 0
18Oct2024T093715.990, 1577346103, 4274, 1, 1, 0, 1, 2, 1544.938599, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093715.990, 1577347103, 4275, 1, 1, 0, 1, 2, 1544.938324, 1549.646515, 0, 0, 0, 0, 0, 0
18Oct2024T093715.992, 1577348103, 4276, 1, 1, 0, 1, 2, 1544.937225, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093715.992, 1577349103, 4277, 1, 1, 0, 1, 2, 1544.937225, 1549.649536, 0, 0, 0, 0, 0, 0
18Oct2024T093715.994, 1577350103, 4278, 1, 1, 0, 1, 2, 1544.937500, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093715.994, 1577351103, 4279, 1, 1, 0, 1, 2, 1544.937500, 1549.651459, 0, 0, 0, 0, 0, 0
18Oct2024T093715.996, 1577352103, 4280, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093715.996, 1577353103, 4281, 1, 1, 0, 1, 2, 1544.937500, 1549.650085, 0, 0, 0, 0, 0, 0
18Oct2024T093715.998, 1577354103, 4282, 1, 1, 0, 1, 2, 1544.937500, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093715.998, 1577355103, 4283, 1, 1, 0, 1, 2, 1544.937225, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093715.999, 1577356103, 4284, 1, 1, 0, 1, 2, 1544.936951, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093715.999, 1577357103, 4285, 1, 1, 0, 1, 2, 1544.937225, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.001, 1577358103, 4286, 1, 1, 0, 1, 2, 1544.936951, 1549.647888, 0, 0, 0, 0, 0, 0
18Oct2024T093716.001, 1577359103, 4287, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.003, 1577360103, 4288, 1, 1, 0, 1, 2, 1544.936951, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.003, 1577361103, 4289, 1, 1, 0, 1, 2, 1544.937500, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.005, 1577362103, 4290, 1, 1, 0, 1, 2, 1544.938049, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.005, 1577363103, 4291, 1, 1, 0, 1, 2, 1544.939148, 1549.648438, 0, 0, 0, 0, 0, 0
18Oct2024T093716.008, 1577364103, 4292, 1, 1, 0, 1, 2, 1544.937225, 1549.647888, 0, 0, 0, 0, 0, 0
18Oct2024T093716.008, 1577365103, 4293, 1, 1, 0, 1, 2, 1544.936951, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.011, 1577366103, 4294, 1, 1, 0, 1, 2, 1544.937225, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.011, 1577367103, 4295, 1, 1, 0, 1, 2, 1544.938049, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.011, 1577368103, 4296, 1, 1, 0, 1, 2, 1544.936951, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093716.011, 1577369103, 4297, 1, 1, 0, 1, 2, 1544.936127, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.013, 1577370103, 4298, 1, 1, 0, 1, 2, 1544.938049, 1549.648712, 0, 0, 0, 0, 0, 0
18Oct2024T093716.013, 1577371103, 4299, 1, 1, 0, 1, 2, 1544.936127, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.016, 1577372103, 4300, 1, 1, 0, 1, 2, 1544.937225, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.016, 1577373103, 4301, 1, 1, 0, 1, 2, 1544.936951, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.018, 1577374103, 4302, 1, 1, 0, 1, 2, 1544.937225, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.018, 1577375103, 4303, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.020, 1577376103, 4304, 1, 1, 0, 1, 2, 1544.937225, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.020, 1577377103, 4305, 1, 1, 0, 1, 2, 1544.937225, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.022, 1577378103, 4306, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.022, 1577379103, 4307, 1, 1, 0, 1, 2, 1544.936401, 1549.649536, 0, 0, 0, 0, 0, 0
18Oct2024T093716.024, 1577380103, 4308, 1, 1, 0, 1, 2, 1544.936127, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.024, 1577381103, 4309, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.026, 1577382103, 4310, 1, 1, 0, 1, 2, 1544.937225, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.026, 1577383103, 4311, 1, 1, 0, 1, 2, 1544.937500, 1549.647888, 0, 0, 0, 0, 0, 0
18Oct2024T093716.027, 1577384103, 4312, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.028, 1577385103, 4313, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.029, 1577386103, 4314, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.029, 1577387103, 4315, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.031, 1577388103, 4316, 1, 1, 0, 1, 2, 1544.937225, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.031, 1577389103, 4317, 1, 1, 0, 1, 2, 1544.936401, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.034, 1577390103, 4318, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.034, 1577391103, 4319, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.034, 1577392103, 4320, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.034, 1577393103, 4321, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.036, 1577394103, 4322, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.036, 1577395103, 4323, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.040, 1577396103, 4324, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.040, 1577397103, 4325, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.042, 1577398103, 4326, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.042, 1577399103, 4327, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.043, 1577400103, 4328, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.043, 1577401103, 4329, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.045, 1577402103, 4330, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.045, 1577403103, 4331, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.047, 1577404103, 4332, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.047, 1577405103, 4333, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.048, 1577406103, 4334, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.048, 1577407103, 4335, 1, 1, 0, 1, 2, 1544.937225, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.051, 1577408103, 4336, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.051, 1577409103, 4337, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.053, 1577410103, 4338, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.053, 1577411103, 4339, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.055, 1577412103, 4340, 1, 1, 0, 1, 2, 1544.936127, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.055, 1577413103, 4341, 1, 1, 0, 1, 2, 1544.937225, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.057, 1577414103, 4342, 1, 1, 0, 1, 2, 1544.936401, 1549.648712, 0, 0, 0, 0, 0, 0
18Oct2024T093716.057, 1577415103, 4343, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.059, 1577416103, 4344, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.059, 1577417103, 4345, 1, 1, 0, 1, 2, 1544.937225, 1549.648438, 0, 0, 0, 0, 0, 0
18Oct2024T093716.062, 1577418103, 4346, 1, 1, 0, 1, 2, 1544.937225, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.062, 1577419103, 4347, 1, 1, 0, 1, 2, 1544.937500, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.063, 1577420103, 4348, 1, 1, 0, 1, 2, 1544.937225, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.063, 1577421103, 4349, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.065, 1577422103, 4350, 1, 1, 0, 1, 2, 1544.935303, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.065, 1577423103, 4351, 1, 1, 0, 1, 2, 1544.935303, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.067, 1577424103, 4352, 1, 1, 0, 1, 2, 1544.935028, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.067, 1577425103, 4353, 1, 1, 0, 1, 2, 1544.935303, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.069, 1577426103, 4354, 1, 1, 0, 1, 2, 1544.936951, 1549.651459, 0, 0, 0, 0, 0, 0
18Oct2024T093716.069, 1577427103, 4355, 1, 1, 0, 1, 2, 1544.936951, 1549.651459, 0, 0, 0, 0, 0, 0
18Oct2024T093716.071, 1577428103, 4356, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.071, 1577429103, 4357, 1, 1, 0, 1, 2, 1544.935852, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.073, 1577430103, 4358, 1, 1, 0, 1, 2, 1544.936127, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.073, 1577431103, 4359, 1, 1, 0, 1, 2, 1544.935028, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.076, 1577432103, 4360, 1, 1, 0, 1, 2, 1544.935852, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093716.076, 1577433103, 4361, 1, 1, 0, 1, 2, 1544.934753, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.078, 1577434103, 4362, 1, 1, 0, 1, 2, 1544.935028, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.078, 1577435103, 4363, 1, 1, 0, 1, 2, 1544.935303, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.079, 1577436103, 4364, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.079, 1577437103, 4365, 1, 1, 0, 1, 2, 1544.936401, 1549.648438, 0, 0, 0, 0, 0, 0
18Oct2024T093716.081, 1577438103, 4366, 1, 1, 0, 1, 2, 1544.936951, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.081, 1577439103, 4367, 1, 1, 0, 1, 2, 1544.937500, 1549.647888, 0, 0, 0, 0, 0, 0
18Oct2024T093716.083, 1577440103, 4368, 1, 1, 0, 1, 2, 1544.936401, 1549.651459, 0, 0, 0, 0, 0, 0
18Oct2024T093716.083, 1577441103, 4369, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.084, 1577442103, 4370, 1, 1, 0, 1, 2, 1544.935852, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.084, 1577443103, 4371, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.086, 1577444103, 4372, 1, 1, 0, 1, 2, 1544.936127, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093716.086, 1577445103, 4373, 1, 1, 0, 1, 2, 1544.935303, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.088, 1577446103, 4374, 1, 1, 0, 1, 2, 1544.935303, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.088, 1577447103, 4375, 1, 1, 0, 1, 2, 1544.935852, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.090, 1577448103, 4376, 1, 1, 0, 1, 2, 1544.936127, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.090, 1577449103, 4377, 1, 1, 0, 1, 2, 1544.936127, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.092, 1577450103, 4378, 1, 1, 0, 1, 2, 1544.936951, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.092, 1577451103, 4379, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.094, 1577452103, 4380, 1, 1, 0, 1, 2, 1544.936951, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.094, 1577453103, 4381, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.097, 1577454103, 4382, 1, 1, 0, 1, 2, 1544.936127, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.097, 1577455103, 4383, 1, 1, 0, 1, 2, 1544.935852, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.098, 1577456103, 4384, 1, 1, 0, 1, 2, 1544.935852, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.098, 1577457103, 4385, 1, 1, 0, 1, 2, 1544.936127, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093716.100, 1577458103, 4386, 1, 1, 0, 1, 2, 1544.935303, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.100, 1577459103, 4387, 1, 1, 0, 1, 2, 1544.936127, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.102, 1577460103, 4388, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.106, 1577461103, 4389, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.106, 1577462103, 4390, 1, 1, 0, 1, 2, 1544.936127, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.107, 1577463103, 4391, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.107, 1577464103, 4392, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.109, 1577465103, 4393, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.110, 1577466103, 4394, 1, 1, 0, 1, 2, 1544.936401, 1549.650085, 0, 0, 0, 0, 0, 0
18Oct2024T093716.111, 1577467103, 4395, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.111, 1577468103, 4396, 1, 1, 0, 1, 2, 1544.936951, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.113, 1577469103, 4397, 1, 1, 0, 1, 2, 1544.937225, 1549.648712, 0, 0, 0, 0, 0, 0
18Oct2024T093716.113, 1577470103, 4398, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.116, 1577471103, 4399, 1, 1, 0, 1, 2, 1544.937225, 1549.648712, 0, 0, 0, 0, 0, 0
18Oct2024T093716.116, 1577472103, 4400, 1, 1, 0, 1, 2, 1544.936127, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.117, 1577473103, 4401, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.117, 1577474103, 4402, 1, 1, 0, 1, 2, 1544.935852, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.119, 1577475103, 4403, 1, 1, 0, 1, 2, 1544.935852, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.119, 1577476103, 4404, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.121, 1577477103, 4405, 1, 1, 0, 1, 2, 1544.935852, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.121, 1577478103, 4406, 1, 1, 0, 1, 2, 1544.935852, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.121, 1577479103, 4407, 1, 1, 0, 1, 2, 1544.936127, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.123, 1577480103, 4408, 1, 1, 0, 1, 2, 1544.935852, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.125, 1577481103, 4409, 1, 1, 0, 1, 2, 1544.936127, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.125, 1577482103, 4410, 1, 1, 0, 1, 2, 1544.935852, 1549.650085, 0, 0, 0, 0, 0, 0
18Oct2024T093716.127, 1577483103, 4411, 1, 1, 0, 1, 2, 1544.936951, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.127, 1577484103, 4412, 1, 1, 0, 1, 2, 1544.936401, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.129, 1577485103, 4413, 1, 1, 0, 1, 2, 1544.937225, 1549.648712, 0, 0, 0, 0, 0, 0
18Oct2024T093716.129, 1577486103, 4414, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.131, 1577487103, 4415, 1, 1, 0, 1, 2, 1544.937225, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.131, 1577488103, 4416, 1, 1, 0, 1, 2, 1544.936401, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.132, 1577489103, 4417, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.132, 1577490103, 4418, 1, 1, 0, 1, 2, 1544.936127, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.134, 1577491103, 4419, 1, 1, 0, 1, 2, 1544.936127, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.134, 1577492103, 4420, 1, 1, 0, 1, 2, 1544.935303, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.137, 1577493103, 4421, 1, 1, 0, 1, 2, 1544.935303, 1549.654755, 0, 0, 0, 0, 0, 0
18Oct2024T093716.137, 1577494103, 4422, 1, 1, 0, 1, 2, 1544.936127, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.138, 1577495103, 4423, 1, 1, 0, 1, 2, 1544.936127, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.138, 1577496103, 4424, 1, 1, 0, 1, 2, 1544.935303, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.142, 1577497103, 4425, 1, 1, 0, 1, 2, 1544.936127, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093716.142, 1577498103, 4426, 1, 1, 0, 1, 2, 1544.936127, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.144, 1577499103, 4427, 1, 1, 0, 1, 2, 1544.936951, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.144, 1577500103, 4428, 1, 1, 0, 1, 2, 1544.937500, 1549.649536, 0, 0, 0, 0, 0, 0
18Oct2024T093716.146, 1577501103, 4429, 1, 1, 0, 1, 2, 1544.937225, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.146, 1577502103, 4430, 1, 1, 0, 1, 2, 1544.937225, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.147, 1577503103, 4431, 1, 1, 0, 1, 2, 1544.936127, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.147, 1577504103, 4432, 1, 1, 0, 1, 2, 1544.936951, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.149, 1577505103, 4433, 1, 1, 0, 1, 2, 1544.936401, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.149, 1577506103, 4434, 1, 1, 0, 1, 2, 1544.936951, 1549.648438, 0, 0, 0, 0, 0, 0
18Oct2024T093716.152, 1577507103, 4435, 1, 1, 0, 1, 2, 1544.936401, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.152, 1577508103, 4436, 1, 1, 0, 1, 2, 1544.936401, 1549.652557, 0, 0, 0, 0, 0, 0
18Oct2024T093716.153, 1577509103, 4437, 1, 1, 0, 1, 2, 1544.936127, 1549.651733, 0, 0, 0, 0, 0, 0
18Oct2024T093716.153, 1577510103, 4438, 1, 1, 0, 1, 2, 1544.936951, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.156, 1577511103, 4439, 1, 1, 0, 1, 2, 1544.936401, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.156, 1577512103, 4440, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.158, 1577513103, 4441, 1, 1, 0, 1, 2, 1544.936401, 1549.652283, 0, 0, 0, 0, 0, 0
18Oct2024T093716.158, 1577514103, 4442, 1, 1, 0, 1, 2, 1544.935852, 1549.653107, 0, 0, 0, 0, 0, 0
18Oct2024T093716.160, 1577515103, 4443, 1, 1, 0, 1, 2, 1544.935303, 1549.650635, 0, 0, 0, 0, 0, 0
18Oct2024T093716.160, 1577516103, 4444, 1, 1, 0, 1, 2, 1544.935852, 1549.649261, 0, 0, 0, 0, 0, 0
18Oct2024T093716.161, 1577517103, 4445, 1, 1, 0, 1, 2, 1544.935303, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.161, 1577518103, 4446, 1, 1, 0, 1, 2, 1544.935303, 1549.653656, 0, 0, 0, 0, 0, 0
18Oct2024T093716.163, 1577519103, 4447, 1, 1, 0, 1, 2, 1544.935303, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.163, 1577520103, 4448, 1, 1, 0, 1, 2, 1544.936401, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093716.164, 1577521103, 4449, 1, 1, 0, 1, 2, 1544.936401, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.164, 1577522103, 4450, 1, 1, 0, 1, 2, 1544.936401, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.167, 1577523103, 4451, 1, 1, 0, 1, 2, 1544.936127, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.167, 1577524103, 4452, 1, 1, 0, 1, 2, 1544.936127, 1549.653931, 0, 0, 0, 0, 0, 0
18Oct2024T093716.168, 1577525103, 4453, 1, 1, 0, 1, 2, 1544.936127, 1549.654480, 0, 0, 0, 0, 0, 0
18Oct2024T093716.168, 1577526103, 4454, 1, 1, 0, 1, 2, 1544.937225, 1549.650909, 0, 0, 0, 0, 0, 0
18Oct2024T093716.171, 1577527103, 4455, 1, 1, 0, 1, 2, 1544.937225, 1549.653931, 0, 0, 0, 0, 0, 0
