receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T094310.622, 1931972392, 31220, 1, 1, 0, 1, 2, 1545.058899, 1549.851685, 0, 0, 0, 0, 0, 0
18Oct2024T094310.622, 1931973392, 31221, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.624, 1931974392, 31222, 1, 1, 0, 1, 2, 1545.058350, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.624, 1931975392, 31223, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.625, 1931976392, 31224, 1, 1, 0, 1, 2, 1545.058624, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.625, 1931977392, 31225, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.627, 1931978392, 31226, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.627, 1931979392, 31227, 1, 1, 0, 1, 2, 1545.058350, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.629, 1931980392, 31228, 1, 1, 0, 1, 2, 1545.058624, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.629, 1931981392, 31229, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.631, 1931982392, 31230, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.631, 1931983392, 31231, 1, 1, 0, 1, 2, 1545.059448, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.634, 1931984392, 31232, 1, 1, 0, 1, 2, 1545.058350, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.634, 1931985392, 31233, 1, 1, 0, 1, 2, 1545.059448, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.635, 1931986392, 31234, 1, 1, 0, 1, 2, 1545.059448, 1549.847015, 0, 0, 0, 0, 0, 0
18Oct2024T094310.635, 1931987392, 31235, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.637, 1931988392, 31236, 1, 1, 0, 1, 2, 1545.058350, 1549.851685, 0, 0, 0, 0, 0, 0
18Oct2024T094310.637, 1931989392, 31237, 1, 1, 0, 1, 2, 1545.059448, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.640, 1931990392, 31238, 1, 1, 0, 1, 2, 1545.058899, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.640, 1931991392, 31239, 1, 1, 0, 1, 2, 1545.059723, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.641, 1931992392, 31240, 1, 1, 0, 1, 2, 1545.058899, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.641, 1931993392, 31241, 1, 1, 0, 1, 2, 1545.058350, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.643, 1931994392, 31242, 1, 1, 0, 1, 2, 1545.059448, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.643, 1931995392, 31243, 1, 1, 0, 1, 2, 1545.058350, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.646, 1931996392, 31244, 1, 1, 0, 1, 2, 1545.058624, 1549.851959, 0, 0, 0, 0, 0, 0
18Oct2024T094310.646, 1931997392, 31245, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.648, 1931998392, 31246, 1, 1, 0, 1, 2, 1545.058624, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.648, 1931999392, 31247, 1, 1, 0, 1, 2, 1545.058899, 1549.847290, 0, 0, 0, 0, 0, 0
18Oct2024T094310.649, 1932000392, 31248, 1, 1, 0, 1, 2, 1545.059448, 1549.847290, 0, 0, 0, 0, 0, 0
18Oct2024T094310.649, 1932001392, 31249, 1, 1, 0, 1, 2, 1545.058624, 1549.851685, 0, 0, 0, 0, 0, 0
18Oct2024T094310.651, 1932002392, 31250, 1, 1, 0, 1, 2, 1545.057800, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.651, 1932003392, 31251, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.653, 1932004392, 31252, 1, 1, 0, 1, 2, 1545.058624, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.653, 1932005392, 31253, 1, 1, 0, 1, 2, 1545.058899, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.656, 1932006392, 31254, 1, 1, 0, 1, 2, 1545.059448, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.656, 1932007392, 31255, 1, 1, 0, 1, 2, 1545.058350, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.657, 1932008392, 31256, 1, 1, 0, 1, 2, 1545.058899, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.657, 1932009392, 31257, 1, 1, 0, 1, 2, 1545.059448, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.659, 1932010392, 31258, 1, 1, 0, 1, 2, 1545.059448, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.659, 1932011392, 31259, 1, 1, 0, 1, 2, 1545.058899, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.661, 1932012392, 31260, 1, 1, 0, 1, 2, 1545.058624, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.661, 1932013392, 31261, 1, 1, 0, 1, 2, 1545.059723, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.663, 1932014392, 31262, 1, 1, 0, 1, 2, 1545.058624, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.663, 1932015392, 31263, 1, 1, 0, 1, 2, 1545.058899, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.665, 1932016392, 31264, 1, 1, 0, 1, 2, 1545.060272, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.665, 1932017392, 31265, 1, 1, 0, 1, 2, 1545.059723, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.667, 1932018392, 31266, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.667, 1932019392, 31267, 1, 1, 0, 1, 2, 1545.058624, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.669, 1932020392, 31268, 1, 1, 0, 1, 2, 1545.059448, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.669, 1932021392, 31269, 1, 1, 0, 1, 2, 1545.058624, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.672, 1932022392, 31270, 1, 1, 0, 1, 2, 1545.059723, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.672, 1932023392, 31271, 1, 1, 0, 1, 2, 1545.058624, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.674, 1932024392, 31272, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.674, 1932025392, 31273, 1, 1, 0, 1, 2, 1545.059723, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.675, 1932026392, 31274, 1, 1, 0, 1, 2, 1545.059448, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.675, 1932027392, 31275, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.677, 1932028392, 31276, 1, 1, 0, 1, 2, 1545.058350, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.677, 1932029392, 31277, 1, 1, 0, 1, 2, 1545.058624, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.680, 1932030392, 31278, 1, 1, 0, 1, 2, 1545.059723, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.680, 1932031392, 31279, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.682, 1932032392, 31280, 1, 1, 0, 1, 2, 1545.059723, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.682, 1932033392, 31281, 1, 1, 0, 1, 2, 1545.059723, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.684, 1932034392, 31282, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.684, 1932035392, 31283, 1, 1, 0, 1, 2, 1545.060272, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.686, 1932036392, 31284, 1, 1, 0, 1, 2, 1545.060272, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.686, 1932037392, 31285, 1, 1, 0, 1, 2, 1545.060272, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.687, 1932038392, 31286, 1, 1, 0, 1, 2, 1545.059723, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.687, 1932039392, 31287, 1, 1, 0, 1, 2, 1545.060272, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.690, 1932040392, 31288, 1, 1, 0, 1, 2, 1545.059723, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.690, 1932041392, 31289, 1, 1, 0, 1, 2, 1545.058899, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.691, 1932042392, 31290, 1, 1, 0, 1, 2, 1545.059723, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.691, 1932043392, 31291, 1, 1, 0, 1, 2, 1545.060272, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.693, 1932044392, 31292, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.693, 1932045392, 31293, 1, 1, 0, 1, 2, 1545.059723, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.695, 1932046392, 31294, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.695, 1932047392, 31295, 1, 1, 0, 1, 2, 1545.059448, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.698, 1932048392, 31296, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.698, 1932049392, 31297, 1, 1, 0, 1, 2, 1545.059448, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.699, 1932050392, 31298, 1, 1, 0, 1, 2, 1545.059723, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.699, 1932051392, 31299, 1, 1, 0, 1, 2, 1545.058899, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.701, 1932052392, 31300, 1, 1, 0, 1, 2, 1545.058350, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.701, 1932053392, 31301, 1, 1, 0, 1, 2, 1545.059723, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.703, 1932054392, 31302, 1, 1, 0, 1, 2, 1545.059448, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.703, 1932055392, 31303, 1, 1, 0, 1, 2, 1545.060272, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.706, 1932056392, 31304, 1, 1, 0, 1, 2, 1545.060272, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.706, 1932057392, 31305, 1, 1, 0, 1, 2, 1545.059448, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.708, 1932058392, 31306, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.708, 1932059392, 31307, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.710, 1932060392, 31308, 1, 1, 0, 1, 2, 1545.059723, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.710, 1932061392, 31309, 1, 1, 0, 1, 2, 1545.059448, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.711, 1932062392, 31310, 1, 1, 0, 1, 2, 1545.059448, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.711, 1932063392, 31311, 1, 1, 0, 1, 2, 1545.059448, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.714, 1932064392, 31312, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.714, 1932065392, 31313, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.717, 1932066392, 31314, 1, 1, 0, 1, 2, 1545.061096, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.717, 1932067392, 31315, 1, 1, 0, 1, 2, 1545.059723, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.717, 1932068392, 31316, 1, 1, 0, 1, 2, 1545.059723, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.717, 1932069392, 31317, 1, 1, 0, 1, 2, 1545.059448, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.719, 1932070392, 31318, 1, 1, 0, 1, 2, 1545.060272, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.719, 1932071392, 31319, 1, 1, 0, 1, 2, 1545.060547, 1549.846466, 0, 0, 0, 0, 0, 0
18Oct2024T094310.721, 1932072392, 31320, 1, 1, 0, 1, 2, 1545.060272, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.721, 1932073392, 31321, 1, 1, 0, 1, 2, 1545.060547, 1549.845367, 0, 0, 0, 0, 0, 0
18Oct2024T094310.723, 1932074392, 31322, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.723, 1932075392, 31323, 1, 1, 0, 1, 2, 1545.060272, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.725, 1932076392, 31324, 1, 1, 0, 1, 2, 1545.059723, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.725, 1932077392, 31325, 1, 1, 0, 1, 2, 1545.059723, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.727, 1932078392, 31326, 1, 1, 0, 1, 2, 1545.059723, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.727, 1932079392, 31327, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.729, 1932080392, 31328, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.729, 1932081392, 31329, 1, 1, 0, 1, 2, 1545.059448, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.731, 1932082392, 31330, 1, 1, 0, 1, 2, 1545.059723, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.731, 1932083392, 31331, 1, 1, 0, 1, 2, 1545.060547, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.733, 1932084392, 31332, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.733, 1932085392, 31333, 1, 1, 0, 1, 2, 1545.060547, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.736, 1932086392, 31334, 1, 1, 0, 1, 2, 1545.059723, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.736, 1932087392, 31335, 1, 1, 0, 1, 2, 1545.061096, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.737, 1932088392, 31336, 1, 1, 0, 1, 2, 1545.061096, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.737, 1932089392, 31337, 1, 1, 0, 1, 2, 1545.059723, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.739, 1932090392, 31338, 1, 1, 0, 1, 2, 1545.060547, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.739, 1932091392, 31339, 1, 1, 0, 1, 2, 1545.060272, 1549.850861, 0, 0, 0, 0, 0, 0
18Oct2024T094310.741, 1932092392, 31340, 1, 1, 0, 1, 2, 1545.061371, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.741, 1932093392, 31341, 1, 1, 0, 1, 2, 1545.060272, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.744, 1932094392, 31342, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.744, 1932095392, 31343, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.746, 1932096392, 31344, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.746, 1932097392, 31345, 1, 1, 0, 1, 2, 1545.060272, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.747, 1932098392, 31346, 1, 1, 0, 1, 2, 1545.060272, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.747, 1932099392, 31347, 1, 1, 0, 1, 2, 1545.060547, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.749, 1932100392, 31348, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.749, 1932101392, 31349, 1, 1, 0, 1, 2, 1545.061096, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.751, 1932102392, 31350, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.751, 1932103392, 31351, 1, 1, 0, 1, 2, 1545.061371, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.753, 1932104392, 31352, 1, 1, 0, 1, 2, 1545.061371, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.753, 1932105392, 31353, 1, 1, 0, 1, 2, 1545.059723, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.755, 1932106392, 31354, 1, 1, 0, 1, 2, 1545.060547, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.755, 1932107392, 31355, 1, 1, 0, 1, 2, 1545.061096, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.757, 1932108392, 31356, 1, 1, 0, 1, 2, 1545.061096, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.757, 1932109392, 31357, 1, 1, 0, 1, 2, 1545.060272, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.759, 1932110392, 31358, 1, 1, 0, 1, 2, 1545.061096, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.759, 1932111392, 31359, 1, 1, 0, 1, 2, 1545.060272, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.761, 1932112392, 31360, 1, 1, 0, 1, 2, 1545.061371, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.761, 1932113392, 31361, 1, 1, 0, 1, 2, 1545.061096, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.764, 1932114392, 31362, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.764, 1932115392, 31363, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.766, 1932116392, 31364, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.766, 1932117392, 31365, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.768, 1932118392, 31366, 1, 1, 0, 1, 2, 1545.059723, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.768, 1932119392, 31367, 1, 1, 0, 1, 2, 1545.060272, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.770, 1932120392, 31368, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.770, 1932121392, 31369, 1, 1, 0, 1, 2, 1545.061371, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.772, 1932122392, 31370, 1, 1, 0, 1, 2, 1545.061646, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.772, 1932123392, 31371, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.773, 1932124392, 31372, 1, 1, 0, 1, 2, 1545.061371, 1549.845642, 0, 0, 0, 0, 0, 0
18Oct2024T094310.773, 1932125392, 31373, 1, 1, 0, 1, 2, 1545.060547, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.776, 1932126392, 31374, 1, 1, 0, 1, 2, 1545.060272, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.776, 1932127392, 31375, 1, 1, 0, 1, 2, 1545.060272, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.777, 1932128392, 31376, 1, 1, 0, 1, 2, 1545.060547, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.777, 1932129392, 31377, 1, 1, 0, 1, 2, 1545.060547, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.780, 1932130392, 31378, 1, 1, 0, 1, 2, 1545.061096, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.780, 1932131392, 31379, 1, 1, 0, 1, 2, 1545.061371, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.781, 1932132392, 31380, 1, 1, 0, 1, 2, 1545.061646, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.781, 1932133392, 31381, 1, 1, 0, 1, 2, 1545.061371, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.784, 1932134392, 31382, 1, 1, 0, 1, 2, 1545.061646, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.784, 1932135392, 31383, 1, 1, 0, 1, 2, 1545.060547, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.786, 1932136392, 31384, 1, 1, 0, 1, 2, 1545.061096, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.786, 1932137392, 31385, 1, 1, 0, 1, 2, 1545.061371, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.787, 1932138392, 31386, 1, 1, 0, 1, 2, 1545.061371, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.787, 1932139392, 31387, 1, 1, 0, 1, 2, 1545.060547, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.789, 1932140392, 31388, 1, 1, 0, 1, 2, 1545.060547, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.789, 1932141392, 31389, 1, 1, 0, 1, 2, 1545.062195, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.791, 1932142392, 31390, 1, 1, 0, 1, 2, 1545.061096, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.791, 1932143392, 31391, 1, 1, 0, 1, 2, 1545.060547, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.793, 1932144392, 31392, 1, 1, 0, 1, 2, 1545.061096, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.793, 1932145392, 31393, 1, 1, 0, 1, 2, 1545.060547, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.796, 1932146392, 31394, 1, 1, 0, 1, 2, 1545.061646, 1549.848938, 0, 0, 0, 0, 0, 0
18Oct2024T094310.796, 1932147392, 31395, 1, 1, 0, 1, 2, 1545.061096, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.798, 1932148392, 31396, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.798, 1932149392, 31397, 1, 1, 0, 1, 2, 1545.061096, 1549.849213, 0, 0, 0, 0, 0, 0
18Oct2024T094310.799, 1932150392, 31398, 1, 1, 0, 1, 2, 1545.061371, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.799, 1932151392, 31399, 1, 1, 0, 1, 2, 1545.061371, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.801, 1932152392, 31400, 1, 1, 0, 1, 2, 1545.061646, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.801, 1932153392, 31401, 1, 1, 0, 1, 2, 1545.061371, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.803, 1932154392, 31402, 1, 1, 0, 1, 2, 1545.060547, 1549.851685, 0, 0, 0, 0, 0, 0
18Oct2024T094310.803, 1932155392, 31403, 1, 1, 0, 1, 2, 1545.061371, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.805, 1932156392, 31404, 1, 1, 0, 1, 2, 1545.062195, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.805, 1932157392, 31405, 1, 1, 0, 1, 2, 1545.061096, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.808, 1932158392, 31406, 1, 1, 0, 1, 2, 1545.061646, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.808, 1932159392, 31407, 1, 1, 0, 1, 2, 1545.061646, 1549.846191, 0, 0, 0, 0, 0, 0
18Oct2024T094310.809, 1932160392, 31408, 1, 1, 0, 1, 2, 1545.061371, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.809, 1932161392, 31409, 1, 1, 0, 1, 2, 1545.061371, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.811, 1932162392, 31410, 1, 1, 0, 1, 2, 1545.061371, 1549.851135, 0, 0, 0, 0, 0, 0
18Oct2024T094310.811, 1932163392, 31411, 1, 1, 0, 1, 2, 1545.061371, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.813, 1932164392, 31412, 1, 1, 0, 1, 2, 1545.061646, 1549.847015, 0, 0, 0, 0, 0, 0
18Oct2024T094310.813, 1932165392, 31413, 1, 1, 0, 1, 2, 1545.061646, 1549.850037, 0, 0, 0, 0, 0, 0
18Oct2024T094310.815, 1932166392, 31414, 1, 1, 0, 1, 2, 1545.061646, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.815, 1932167392, 31415, 1, 1, 0, 1, 2, 1545.062195, 1549.850311, 0, 0, 0, 0, 0, 0
18Oct2024T094310.818, 1932168392, 31416, 1, 1, 0, 1, 2, 1545.061096, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.818, 1932169392, 31417, 1, 1, 0, 1, 2, 1545.061646, 1549.849762, 0, 0, 0, 0, 0, 0
18Oct2024T094310.820, 1932170392, 31418, 1, 1, 0, 1, 2, 1545.062195, 1549.850311, 0, 0, 0, 0, 0, 0
