receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T101409.985, 3791306169, 55545, 1, 1, 0, 1, 2, 1545.755157, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101409.985, 3791307169, 55546, 1, 1, 0, 1, 2, 1545.755981, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101409.987, 3791308169, 55547, 1, 1, 0, 1, 2, 1545.755981, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101409.987, 3791309169, 55548, 1, 1, 0, 1, 2, 1545.755157, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101409.989, 3791310169, 55549, 1, 1, 0, 1, 2, 1545.754059, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101409.989, 3791311169, 55550, 1, 1, 0, 1, 2, 1545.754883, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101409.991, 3791312169, 55551, 1, 1, 0, 1, 2, 1545.755157, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101409.991, 3791313169, 55552, 1, 1, 0, 1, 2, 1545.755432, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101409.993, 3791314169, 55553, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101409.993, 3791315169, 55554, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101409.995, 3791316169, 55555, 1, 1, 0, 1, 2, 1545.754059, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101409.995, 3791317169, 55556, 1, 1, 0, 1, 2, 1545.755157, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101409.997, 3791318169, 55557, 1, 1, 0, 1, 2, 1545.755432, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101409.997, 3791319169, 55558, 1, 1, 0, 1, 2, 1545.755157, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101409.999, 3791320169, 55559, 1, 1, 0, 1, 2, 1545.754333, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101409.999, 3791321169, 55560, 1, 1, 0, 1, 2, 1545.754883, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101410.001, 3791322169, 55561, 1, 1, 0, 1, 2, 1545.755157, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101410.001, 3791323169, 55562, 1, 1, 0, 1, 2, 1545.754059, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101410.003, 3791324169, 55563, 1, 1, 0, 1, 2, 1545.754883, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101410.003, 3791325169, 55564, 1, 1, 0, 1, 2, 1545.755157, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101410.005, 3791326169, 55565, 1, 1, 0, 1, 2, 1545.754883, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101410.005, 3791327169, 55566, 1, 1, 0, 1, 2, 1545.754333, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.007, 3791328169, 55567, 1, 1, 0, 1, 2, 1545.754883, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101410.007, 3791329169, 55568, 1, 1, 0, 1, 2, 1545.755432, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101410.009, 3791330169, 55569, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.009, 3791331169, 55570, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.011, 3791332169, 55571, 1, 1, 0, 1, 2, 1545.754333, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101410.011, 3791333169, 55572, 1, 1, 0, 1, 2, 1545.753235, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.013, 3791334169, 55573, 1, 1, 0, 1, 2, 1545.755981, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101410.013, 3791335169, 55574, 1, 1, 0, 1, 2, 1545.754883, 1550.404572, 0, 0, 0, 0, 0, 0
18Oct2024T101410.015, 3791336169, 55575, 1, 1, 0, 1, 2, 1545.753235, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.015, 3791337169, 55576, 1, 1, 0, 1, 2, 1545.753235, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.017, 3791338169, 55577, 1, 1, 0, 1, 2, 1545.754059, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.017, 3791339169, 55578, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.019, 3791340169, 55579, 1, 1, 0, 1, 2, 1545.755157, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.019, 3791341169, 55580, 1, 1, 0, 1, 2, 1545.754883, 1550.404572, 0, 0, 0, 0, 0, 0
18Oct2024T101410.021, 3791342169, 55581, 1, 1, 0, 1, 2, 1545.754333, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.021, 3791343169, 55582, 1, 1, 0, 1, 2, 1545.754333, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101410.023, 3791344169, 55583, 1, 1, 0, 1, 2, 1545.754333, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.023, 3791345169, 55584, 1, 1, 0, 1, 2, 1545.755432, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101410.025, 3791346169, 55585, 1, 1, 0, 1, 2, 1545.754883, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101410.025, 3791347169, 55586, 1, 1, 0, 1, 2, 1545.754059, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101410.027, 3791348169, 55587, 1, 1, 0, 1, 2, 1545.755432, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101410.027, 3791349169, 55588, 1, 1, 0, 1, 2, 1545.754333, 1550.404572, 0, 0, 0, 0, 0, 0
18Oct2024T101410.029, 3791350169, 55589, 1, 1, 0, 1, 2, 1545.755432, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101410.029, 3791351169, 55590, 1, 1, 0, 1, 2, 1545.755432, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101410.031, 3791352169, 55591, 1, 1, 0, 1, 2, 1545.755157, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.031, 3791353169, 55592, 1, 1, 0, 1, 2, 1545.754883, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101410.033, 3791354169, 55593, 1, 1, 0, 1, 2, 1545.754333, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.033, 3791355169, 55594, 1, 1, 0, 1, 2, 1545.755157, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.035, 3791356169, 55595, 1, 1, 0, 1, 2, 1545.754333, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.035, 3791357169, 55596, 1, 1, 0, 1, 2, 1545.755157, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101410.037, 3791358169, 55597, 1, 1, 0, 1, 2, 1545.752960, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101410.037, 3791359169, 55598, 1, 1, 0, 1, 2, 1545.754883, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101410.039, 3791360169, 55599, 1, 1, 0, 1, 2, 1545.754883, 1550.405945, 0, 0, 0, 0, 0, 0
18Oct2024T101410.039, 3791361169, 55600, 1, 1, 0, 1, 2, 1545.754333, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.041, 3791362169, 55601, 1, 1, 0, 1, 2, 1545.755157, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101410.041, 3791363169, 55602, 1, 1, 0, 1, 2, 1545.754333, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.044, 3791364169, 55603, 1, 1, 0, 1, 2, 1545.754883, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.044, 3791365169, 55604, 1, 1, 0, 1, 2, 1545.754883, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.045, 3791366169, 55605, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.046, 3791367169, 55606, 1, 1, 0, 1, 2, 1545.753784, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.049, 3791368169, 55607, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.049, 3791369169, 55608, 1, 1, 0, 1, 2, 1545.753235, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.049, 3791370169, 55609, 1, 1, 0, 1, 2, 1545.755157, 1550.405945, 0, 0, 0, 0, 0, 0
18Oct2024T101410.049, 3791371169, 55610, 1, 1, 0, 1, 2, 1545.753235, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.051, 3791372169, 55611, 1, 1, 0, 1, 2, 1545.754333, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.051, 3791373169, 55612, 1, 1, 0, 1, 2, 1545.755981, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.053, 3791374169, 55613, 1, 1, 0, 1, 2, 1545.753235, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.053, 3791375169, 55614, 1, 1, 0, 1, 2, 1545.755157, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.056, 3791376169, 55615, 1, 1, 0, 1, 2, 1545.754883, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.056, 3791377169, 55616, 1, 1, 0, 1, 2, 1545.754333, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.057, 3791378169, 55617, 1, 1, 0, 1, 2, 1545.754059, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.057, 3791379169, 55618, 1, 1, 0, 1, 2, 1545.754883, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.059, 3791380169, 55619, 1, 1, 0, 1, 2, 1545.754333, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.059, 3791381169, 55620, 1, 1, 0, 1, 2, 1545.754333, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.061, 3791382169, 55621, 1, 1, 0, 1, 2, 1545.754883, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.061, 3791383169, 55622, 1, 1, 0, 1, 2, 1545.754883, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.063, 3791384169, 55623, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.063, 3791385169, 55624, 1, 1, 0, 1, 2, 1545.754059, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.066, 3791386169, 55625, 1, 1, 0, 1, 2, 1545.754883, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.066, 3791387169, 55626, 1, 1, 0, 1, 2, 1545.754333, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.068, 3791388169, 55627, 1, 1, 0, 1, 2, 1545.754333, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.068, 3791389169, 55628, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.070, 3791390169, 55629, 1, 1, 0, 1, 2, 1545.754059, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.070, 3791391169, 55630, 1, 1, 0, 1, 2, 1545.755157, 1550.405945, 0, 0, 0, 0, 0, 0
18Oct2024T101410.072, 3791392169, 55631, 1, 1, 0, 1, 2, 1545.754883, 1550.405945, 0, 0, 0, 0, 0, 0
18Oct2024T101410.072, 3791393169, 55632, 1, 1, 0, 1, 2, 1545.754883, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.074, 3791394169, 55633, 1, 1, 0, 1, 2, 1545.755981, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.074, 3791395169, 55634, 1, 1, 0, 1, 2, 1545.755432, 1550.405945, 0, 0, 0, 0, 0, 0
18Oct2024T101410.075, 3791396169, 55635, 1, 1, 0, 1, 2, 1545.753235, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.075, 3791397169, 55636, 1, 1, 0, 1, 2, 1545.754883, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101410.078, 3791398169, 55637, 1, 1, 0, 1, 2, 1545.754883, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.078, 3791399169, 55638, 1, 1, 0, 1, 2, 1545.753784, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.079, 3791400169, 55639, 1, 1, 0, 1, 2, 1545.755157, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.079, 3791401169, 55640, 1, 1, 0, 1, 2, 1545.755157, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.082, 3791402169, 55641, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.082, 3791403169, 55642, 1, 1, 0, 1, 2, 1545.754059, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101410.084, 3791404169, 55643, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.084, 3791405169, 55644, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.086, 3791406169, 55645, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.086, 3791407169, 55646, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.087, 3791408169, 55647, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.087, 3791409169, 55648, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.089, 3791410169, 55649, 1, 1, 0, 1, 2, 1545.754059, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.089, 3791411169, 55650, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.092, 3791412169, 55651, 1, 1, 0, 1, 2, 1545.754883, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101410.092, 3791413169, 55652, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.094, 3791414169, 55653, 1, 1, 0, 1, 2, 1545.754333, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.094, 3791415169, 55654, 1, 1, 0, 1, 2, 1545.754059, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.096, 3791416169, 55655, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.096, 3791417169, 55656, 1, 1, 0, 1, 2, 1545.755157, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.098, 3791418169, 55657, 1, 1, 0, 1, 2, 1545.753784, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.098, 3791419169, 55658, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.100, 3791420169, 55659, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.100, 3791421169, 55660, 1, 1, 0, 1, 2, 1545.754883, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.102, 3791422169, 55661, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.102, 3791423169, 55662, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.103, 3791424169, 55663, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.103, 3791425169, 55664, 1, 1, 0, 1, 2, 1545.755432, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.105, 3791426169, 55665, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.105, 3791427169, 55666, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.108, 3791428169, 55667, 1, 1, 0, 1, 2, 1545.754883, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101410.108, 3791429169, 55668, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.109, 3791430169, 55669, 1, 1, 0, 1, 2, 1545.753235, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.109, 3791431169, 55670, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.111, 3791432169, 55671, 1, 1, 0, 1, 2, 1545.754333, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.111, 3791433169, 55672, 1, 1, 0, 1, 2, 1545.755157, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.114, 3791434169, 55673, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.114, 3791435169, 55674, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.116, 3791436169, 55675, 1, 1, 0, 1, 2, 1545.754059, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.116, 3791437169, 55676, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.118, 3791438169, 55677, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.118, 3791439169, 55678, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.120, 3791440169, 55679, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.120, 3791441169, 55680, 1, 1, 0, 1, 2, 1545.753784, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.121, 3791442169, 55681, 1, 1, 0, 1, 2, 1545.753784, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.121, 3791443169, 55682, 1, 1, 0, 1, 2, 1545.755157, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.123, 3791444169, 55683, 1, 1, 0, 1, 2, 1545.754059, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101410.123, 3791445169, 55684, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.125, 3791446169, 55685, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.125, 3791447169, 55686, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.127, 3791448169, 55687, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.127, 3791449169, 55688, 1, 1, 0, 1, 2, 1545.754333, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.130, 3791450169, 55689, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.130, 3791451169, 55690, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.131, 3791452169, 55691, 1, 1, 0, 1, 2, 1545.754333, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.131, 3791453169, 55692, 1, 1, 0, 1, 2, 1545.754059, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101410.133, 3791454169, 55693, 1, 1, 0, 1, 2, 1545.754883, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.133, 3791455169, 55694, 1, 1, 0, 1, 2, 1545.755157, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101410.135, 3791456169, 55695, 1, 1, 0, 1, 2, 1545.754059, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.135, 3791457169, 55696, 1, 1, 0, 1, 2, 1545.754059, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.138, 3791458169, 55697, 1, 1, 0, 1, 2, 1545.755157, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.138, 3791459169, 55698, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.140, 3791460169, 55699, 1, 1, 0, 1, 2, 1545.754883, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.140, 3791461169, 55700, 1, 1, 0, 1, 2, 1545.755981, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.142, 3791462169, 55701, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.142, 3791463169, 55702, 1, 1, 0, 1, 2, 1545.753235, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.143, 3791464169, 55703, 1, 1, 0, 1, 2, 1545.754883, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101410.143, 3791465169, 55704, 1, 1, 0, 1, 2, 1545.752960, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.145, 3791466169, 55705, 1, 1, 0, 1, 2, 1545.753235, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.146, 3791467169, 55706, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.150, 3791468169, 55707, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.150, 3791469169, 55708, 1, 1, 0, 1, 2, 1545.754333, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.150, 3791470169, 55709, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.150, 3791471169, 55710, 1, 1, 0, 1, 2, 1545.752960, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.151, 3791472169, 55711, 1, 1, 0, 1, 2, 1545.755157, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.151, 3791473169, 55712, 1, 1, 0, 1, 2, 1545.753235, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101410.153, 3791474169, 55713, 1, 1, 0, 1, 2, 1545.754883, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.153, 3791475169, 55714, 1, 1, 0, 1, 2, 1545.755157, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.155, 3791476169, 55715, 1, 1, 0, 1, 2, 1545.753235, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.155, 3791477169, 55716, 1, 1, 0, 1, 2, 1545.754333, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.157, 3791478169, 55717, 1, 1, 0, 1, 2, 1545.754059, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101410.157, 3791479169, 55718, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.159, 3791480169, 55719, 1, 1, 0, 1, 2, 1545.754883, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.159, 3791481169, 55720, 1, 1, 0, 1, 2, 1545.754883, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101410.162, 3791482169, 55721, 1, 1, 0, 1, 2, 1545.754333, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.162, 3791483169, 55722, 1, 1, 0, 1, 2, 1545.754333, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.163, 3791484169, 55723, 1, 1, 0, 1, 2, 1545.754333, 1550.410614, 0, 0, 0, 0, 0, 0
18Oct2024T101410.163, 3791485169, 55724, 1, 1, 0, 1, 2, 1545.754333, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.165, 3791486169, 55725, 1, 1, 0, 1, 2, 1545.754059, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.165, 3791487169, 55726, 1, 1, 0, 1, 2, 1545.753235, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.169, 3791488169, 55727, 1, 1, 0, 1, 2, 1545.753784, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.169, 3791489169, 55728, 1, 1, 0, 1, 2, 1545.753235, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.170, 3791490169, 55729, 1, 1, 0, 1, 2, 1545.754333, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101410.170, 3791491169, 55730, 1, 1, 0, 1, 2, 1545.754059, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.171, 3791492169, 55731, 1, 1, 0, 1, 2, 1545.753784, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101410.171, 3791493169, 55732, 1, 1, 0, 1, 2, 1545.753784, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101410.173, 3791494169, 55733, 1, 1, 0, 1, 2, 1545.753235, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101410.173, 3791495169, 55734, 1, 1, 0, 1, 2, 1545.752960, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.175, 3791496169, 55735, 1, 1, 0, 1, 2, 1545.754333, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101410.175, 3791497169, 55736, 1, 1, 0, 1, 2, 1545.753235, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.177, 3791498169, 55737, 1, 1, 0, 1, 2, 1545.752960, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101410.177, 3791499169, 55738, 1, 1, 0, 1, 2, 1545.753784, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101410.179, 3791500169, 55739, 1, 1, 0, 1, 2, 1545.752686, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.179, 3791501169, 55740, 1, 1, 0, 1, 2, 1545.754059, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.181, 3791502169, 55741, 1, 1, 0, 1, 2, 1545.753235, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.181, 3791503169, 55742, 1, 1, 0, 1, 2, 1545.752960, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.183, 3791504169, 55743, 1, 1, 0, 1, 2, 1545.752960, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.183, 3791505169, 55744, 1, 1, 0, 1, 2, 1545.753784, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101410.186, 3791506169, 55745, 1, 1, 0, 1, 2, 1545.752686, 1550.410339, 0, 0, 0, 0, 0, 0
